date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2014-08-25 00:00:00+00:00,38.9935,26.5935,33.381,40.994144,29.253902,35.203724,0.0,0.0,0.0,16.1198,33.839996,293.51645
2014-08-26 00:00:00+00:00,39.0435,27.6435,33.905994,41.748463,30.17036,36.12765,0.0,0.0,0.0,14.458382,34.92,286.26025
2014-08-27 00:00:00+00:00,37.7435,26.8435,31.212252,41.503914,30.667328,34.970123,5.0,5.0,0.0,13.363711,33.12,325.59933
2014-08-28 00:00:00+00:00,35.4435,26.3435,29.351835,41.08457,31.381771,34.843304,7.3999996,7.3999996,0.0,11.113451,27.72,92.07223
2014-08-29 00:00:00+00:00,34.0435,26.1935,30.020584,39.511982,31.958637,35.19013,1.1,1.1,0.0,9.114471,27.72,84.407394
2014-08-30 00:00:00+00:00,34.2435,26.793499,29.674753,41.18415,32.046967,35.518982,9.0,9.0,0.0,9.021574,28.08,104.2287
2014-08-31 00:00:00+00:00,33.1935,26.7435,29.522667,39.96322,31.523914,34.931705,1.1,1.1,0.0,14.512064,27.72,76.90182
2014-09-01 00:00:00+00:00,32.7935,25.293499,29.124754,35.078835,29.168015,31.818731,2.9,2.9,0.0,24.031178,61.56,98.581726
2014-09-02 00:00:00+00:00,32.5935,25.0935,28.928919,34.489586,28.8092,31.656548,2.4,2.4,0.0,26.882141,70.2,93.13167
2014-09-03 00:00:00+00:00,32.3435,24.7435,27.6185,34.62206,28.448322,30.680298,29.9,29.9,0.0,26.081993,65.520004,116.186104
2014-09-04 00:00:00+00:00,29.293499,24.4935,26.56225,32.663326,27.618015,29.63801,6.1,6.1,0.0,22.768396,51.839996,125.68205
2014-09-05 00:00:00+00:00,27.4435,23.9935,25.18725,31.464779,26.64848,29.232767,27.1,27.1,0.0,24.703974,42.839996,128.75473
2014-09-06 00:00:00+00:00,30.4935,23.9435,27.158083,38.154823,29.131752,33.25047,0.5,0.5,0.0,5.1919937,21.24,46.138107
2014-09-07 00:00:00+00:00,31.8935,24.543499,27.914335,38.79281,30.133118,33.983944,6.9,6.9,0.0,6.5693827,22.319998,88.47251
2014-09-08 00:00:00+00:00,32.2935,25.6935,28.56642,38.815685,31.264648,34.10773,1.1,1.1,0.0,11.435313,33.12,93.589836
2014-09-09 00:00:00+00:00,32.6935,24.5935,28.666418,39.461952,28.937801,34.45026,10.6,10.6,0.0,13.207634,23.759998,93.56039
2014-09-10 00:00:00+00:00,31.1435,24.4935,27.530996,36.64497,29.70008,33.171642,4.8,4.8,0.0,8.78872,19.8,102.26471
2014-09-11 00:00:00+00:00,29.5935,23.6435,26.281,35.31695,28.997921,31.532463,2.5,2.5,0.0,9.531505,20.519999,113.96247
2014-09-12 00:00:00+00:00,30.4935,23.1935,26.0185,36.560795,28.006123,31.115341,2.0,2.0,0.0,9.793058,22.68,118.052826
2014-09-13 00:00:00+00:00,31.4435,23.0935,27.54558,36.261303,27.61304,32.42979,0.4,0.4,0.0,9.957108,24.84,294.7981
2014-09-14 00:00:00+00:00,31.8435,24.043499,27.75392,36.674038,28.901596,32.421368,0.3,0.3,0.0,11.457958,23.759998,299.8589
2014-09-15 00:00:00+00:00,32.1435,23.8435,27.90183,36.980064,28.444157,32.392994,0.3,0.3,0.0,13.979872,32.760002,307.43365
2014-09-16 00:00:00+00:00,32.0435,23.293499,27.780998,36.762905,27.804264,32.309757,0.3,0.3,0.0,10.086427,32.039997,305.509
2014-09-17 00:00:00+00:00,32.8935,23.043499,28.25808,36.91067,27.391037,32.4915,0.0,0.0,0.0,13.324863,25.56,298.83182
2014-09-18 00:00:00+00:00,33.9435,24.293499,28.889338,38.16961,28.444267,32.919655,0.0,0.0,0.0,14.05845,26.64,280.96445
2014-09-19 00:00:00+00:00,34.1435,24.0935,29.089333,39.05505,28.115742,33.46849,0.0,0.0,0.0,10.703569,21.24,278.26825
2014-09-20 00:00:00+00:00,33.5435,24.3435,28.864334,37.873196,28.78516,33.131866,0.0,0.0,0.0,7.9526596,21.599998,274.25876
2014-09-21 00:00:00+00:00,34.7435,23.9435,29.347666,38.874058,27.109802,32.811867,0.0,0.0,0.0,11.966954,27.0,296.92987
2014-09-22 00:00:00+00:00,34.8935,24.293499,29.620584,37.20929,26.47566,31.796026,0.0,0.0,0.0,16.1198,32.039997,284.73923
2014-09-23 00:00:00+00:00,34.8435,24.793499,29.478918,35.76612,25.45756,30.402449,0.0,0.0,0.0,20.929594,40.68,284.5808
2014-09-24 00:00:00+00:00,34.9935,24.043499,29.097666,35.751797,25.005804,29.840248,0.0,0.0,0.0,17.388409,36.719997,286.97864
2014-09-25 00:00:00+00:00,34.9435,24.2435,29.589334,36.39477,25.078987,30.559313,0.0,0.0,0.0,17.106628,34.56,289.2831
2014-09-26 00:00:00+00:00,34.5935,23.7435,29.18308,35.77268,25.338127,30.487312,0.0,0.0,0.0,14.8257065,30.960001,294.80936
2014-09-27 00:00:00+00:00,35.0435,23.7435,29.262253,36.018627,25.502918,30.785048,0.0,0.0,0.0,15.575981,33.48,296.0357
2014-09-28 00:00:00+00:00,35.1935,23.7435,29.266417,36.12623,25.564882,31.2465,0.0,0.0,0.0,16.279802,32.399998,296.18558
2014-09-29 00:00:00+00:00,35.4435,23.293499,29.612251,37.10595,26.68223,31.68695,0.0,0.0,0.0,14.693999,28.8,307.9052
2014-09-30 00:00:00+00:00,35.2435,24.3435,29.297668,38.851223,27.519608,32.070972,0.2,0.2,0.0,14.003029,23.759998,98.5999
2014-10-01 00:00:00+00:00,33.9935,24.1435,28.7685,37.970802,27.328613,31.854887,0.1,0.1,0.0,14.003029,28.8,101.82406
2014-10-02 00:00:00+00:00,34.1935,24.1435,29.114332,37.0548,27.364796,32.106575,0.0,0.0,0.0,8.534353,20.519999,90.878006
2014-10-03 00:00:00+00:00,34.6435,23.793499,29.422668,37.59225,27.945412,32.429783,0.0,0.0,0.0,10.594036,19.08,103.706985
2014-10-04 00:00:00+00:00,35.7935,24.4435,29.943502,38.888786,27.90765,32.921978,0.0,0.0,0.0,11.384198,26.28,115.15205
2014-10-05 00:00:00+00:00,35.5935,24.5935,29.755997,38.953312,28.595669,33.02011,0.2,0.2,0.0,15.815435,25.919998,107.612686
2014-10-06 00:00:00+00:00,35.6935,24.2435,29.912249,38.338375,28.271263,32.817127,0.0,0.0,0.0,8.373386,23.039999,108.11443
2014-10-07 00:00:00+00:00,34.2435,24.543499,29.453918,37.03753,28.131496,32.184032,0.0,0.0,0.0,12.55879,28.8,107.66289
2014-10-08 00:00:00+00:00,34.5935,22.5935,28.96225,36.885124,25.361916,31.231009,0.0,0.0,0.0,11.808878,29.16,76.817024
2014-10-09 00:00:00+00:00,34.6435,21.543499,28.16017,35.43094,21.716242,28.474808,0.0,0.0,0.0,13.70839,29.16,329.71515
2014-10-10 00:00:00+00:00,34.2935,20.5935,27.322668,33.600227,20.888767,27.24632,0.0,0.0,0.0,15.30741,32.760002,319.04456
2014-10-11 00:00:00+00:00,33.6935,20.0935,26.701836,34.425274,20.938124,27.389196,0.0,0.0,0.0,11.808878,28.8,318.02878
2014-10-12 00:00:00+00:00,33.4935,19.043499,26.287252,35.10931,19.916994,27.126474,0.0,0.0,0.0,9.983106,18.0,71.0295
2014-10-13 00:00:00+00:00,32.6435,19.6435,26.864332,33.51947,20.978132,28.423567,0.2,0.2,0.0,14.24163,30.599998,109.91003
2014-10-14 00:00:00+00:00,27.7435,18.1935,22.718498,30.42937,20.419397,25.123602,3.1999998,3.1999998,0.0,13.104198,36.36,350.45404
2014-10-15 00:00:00+00:00,28.9435,17.8435,23.656,31.96278,19.291811,25.464958,0.0,0.0,0.0,8.14587,20.519999,314.307
2014-10-16 00:00:00+00:00,29.6935,17.1935,23.135164,29.602203,17.322392,23.1798,0.0,0.0,0.0,12.475961,27.359999,310.951
2014-10-17 00:00:00+00:00,29.9935,16.3435,23.460165,30.74968,16.539328,23.660334,0.0,0.0,0.0,8.942214,21.24,316.96262
2014-10-18 00:00:00+00:00,30.0935,16.5935,23.835165,30.562035,17.153278,24.018602,0.0,0.0,0.0,9.673221,23.039999,301.48862
2014-10-19 00:00:00+00:00,31.043499,17.6435,24.381002,30.874474,17.942446,24.292154,0.0,0.0,0.0,12.031756,25.919998,300.1778
2014-10-20 00:00:00+00:00,31.5935,18.2435,25.110168,31.763874,18.528404,25.559938,0.0,0.0,0.0,13.551501,30.239998,297.0824
2014-10-21 00:00:00+00:00,32.1435,19.543499,25.589334,33.71548,20.513248,26.716894,0.0,0.0,0.0,8.647496,19.44,7.399476
2014-10-22 00:00:00+00:00,31.9435,18.8435,25.24558,33.669018,20.433043,26.617292,0.0,0.0,0.0,6.6087217,16.199999,61.92762
2014-10-23 00:00:00+00:00,31.4935,19.1935,25.178917,33.387184,20.759027,26.522722,0.0,0.0,0.0,8.209263,15.84,92.329346
2014-10-24 00:00:00+00:00,30.8935,18.9935,25.155998,32.916336,20.539795,26.60681,0.0,0.0,0.0,8.435069,21.599998,100.033035
2014-10-25 00:00:00+00:00,30.543499,19.6435,23.820581,33.30211,21.626951,25.67315,3.9,3.9,0.0,20.268991,36.719997,107.70979
2014-10-26 00:00:00+00:00,30.2435,18.8935,24.16017,31.956356,20.894405,25.754797,0.0,0.0,0.0,7.24486,20.519999,76.511566
2014-10-27 00:00:00+00:00,30.043499,18.5935,24.253914,31.769878,20.675201,25.934006,0.0,0.0,0.0,7.0911775,21.24,79.38041
2014-10-28 00:00:00+00:00,30.3435,18.4935,24.476831,32.352844,19.989511,26.023691,0.0,0.0,0.0,8.089993,17.28,5.4740324
2014-10-29 00:00:00+00:00,30.9935,17.9435,24.599747,32.460808,19.324215,25.885546,0.0,0.0,0.0,7.5685663,20.519999,355.40326
2014-10-30 00:00:00+00:00,30.4935,17.5935,23.83725,31.143444,17.485716,24.317299,0.0,0.0,0.0,9.19939,23.039999,338.5918
2014-10-31 00:00:00+00:00,29.9935,16.9935,23.656,29.62331,16.311024,23.100485,0.0,0.0,0.0,13.004922,26.28,323.60712
2014-11-01 00:00:00+00:00,28.5935,16.793499,22.366419,26.489405,15.225739,20.838974,0.0,0.0,0.0,16.489416,34.2,309.0819
2014-11-02 00:00:00+00:00,29.793499,15.9935,22.372665,27.50866,14.335413,20.705,0.0,0.0,0.0,15.9134655,34.2,304.64838
2014-11-03 00:00:00+00:00,30.1435,16.543499,23.335167,28.681976,15.098564,22.252089,0.0,0.0,0.0,16.055355,32.399998,312.7865
2014-11-04 00:00:00+00:00,30.3935,17.9435,23.808084,28.998817,17.315922,23.126488,0.0,0.0,0.0,16.363178,33.12,309.59695
2014-11-05 00:00:00+00:00,29.6935,17.9935,23.272665,29.104893,17.166695,22.667696,0.0,0.0,0.0,16.279802,31.68,303.2478
2014-11-06 00:00:00+00:00,29.6935,17.3435,23.083082,27.985626,16.680716,22.375128,0.0,0.0,0.0,16.279802,34.2,299.5195
2014-11-07 00:00:00+00:00,30.9435,17.5935,24.69558,31.5484,17.602161,25.63006,0.0,0.0,0.0,12.229406,25.56,315.9945
2014-11-08 00:00:00+00:00,31.1935,18.0935,24.710167,32.47736,19.653736,25.585358,0.0,0.0,0.0,11.119281,20.16,332.9178
2014-11-09 00:00:00+00:00,30.6435,18.2435,23.885168,30.169868,16.518723,23.024199,0.0,0.0,0.0,13.830749,29.519999,313.41644
2014-11-10 00:00:00+00:00,29.043499,14.8435,21.460167,27.393845,12.996582,19.574173,0.0,0.0,0.0,15.137133,30.239998,301.67062
2014-11-11 00:00:00+00:00,27.7435,13.9935,20.316416,26.160082,12.459692,18.875608,0.0,0.0,0.0,10.636766,23.759998,302.8716
2014-11-12 00:00:00+00:00,27.2435,13.5935,19.77475,24.944958,12.149906,17.824514,0.0,0.0,0.0,11.966954,27.0,306.5348
2014-11-13 00:00:00+00:00,26.8935,13.0935,19.343498,24.624645,10.874502,17.385845,0.0,0.0,0.0,13.104198,29.519999,296.93018
2014-11-14 00:00:00+00:00,26.6435,12.4935,18.897669,23.150095,10.141811,15.842343,0.0,0.0,0.0,15.575981,32.760002,300.59128
2014-11-15 00:00:00+00:00,26.5935,12.4435,18.69975,23.270967,9.607807,16.054075,0.0,0.0,0.0,15.629971,32.399998,298.08704
2014-11-16 00:00:00+00:00,27.1435,12.0935,19.085165,24.296873,9.911569,16.761368,0.0,0.0,0.0,14.05845,29.88,306.35022
2014-11-17 00:00:00+00:00,26.8935,12.1935,19.01225,23.808758,10.198958,16.769617,0.0,0.0,0.0,15.778516,32.039997,300.2818
2014-11-18 00:00:00+00:00,26.543499,11.9435,18.514332,24.54075,10.121176,16.687426,0.0,0.0,0.0,10.495713,23.039999,297.90253
2014-11-19 00:00:00+00:00,26.793499,10.9435,18.895582,25.17214,9.491706,17.372866,0.0,0.0,0.0,10.587917,21.599998,296.66812
2014-11-20 00:00:00+00:00,26.6935,12.0935,19.049751,24.970592,10.639408,17.519106,0.0,0.0,0.0,11.043261,24.84,298.0244
2014-11-21 00:00:00+00:00,26.7435,12.393499,18.831,24.467562,10.930307,17.06782,0.0,0.0,0.0,12.10157,26.28,295.47205
2014-11-22 00:00:00+00:00,26.3935,11.4935,18.54975,25.021008,9.911892,17.151361,0.0,0.0,0.0,10.383987,21.96,307.03543
2014-11-23 00:00:00+00:00,26.293499,11.143499,18.310167,23.97749,9.926807,16.37517,0.0,0.0,0.0,12.88981,26.28,309.49097
2014-11-24 00:00:00+00:00,25.3935,11.3435,17.572664,22.843449,9.4067,15.529694,0.0,0.0,0.0,12.413477,27.0,295.58234
2014-11-25 00:00:00+00:00,25.4435,10.7935,17.83725,22.639719,8.793214,15.587499,0.0,0.0,0.0,13.584932,27.72,297.95728
2014-11-26 00:00:00+00:00,26.2435,13.0935,18.685167,23.09695,11.0525255,16.725927,0.0,0.0,0.0,17.727943,34.92,289.7265
2014-11-27 00:00:00+00:00,25.9435,11.6935,18.976833,25.927185,10.916111,18.650484,0.0,0.0,0.0,8.049845,15.84,121.32006
2014-11-28 00:00:00+00:00,27.2435,12.7935,20.26225,27.541239,12.609856,20.386793,0.0,0.0,0.0,9.449572,16.919998,130.01883
2014-11-29 00:00:00+00:00,28.2435,14.7935,21.185167,29.22535,15.095459,21.442053,0.0,0.0,0.0,8.942214,18.359999,348.57883
2014-11-30 00:00:00+00:00,28.043499,14.8435,20.522665,25.614542,13.066284,18.505156,0.0,0.0,0.0,14.77755,28.44,312.15698
2014-12-01 00:00:00+00:00,27.543499,14.9435,20.085165,23.71775,11.74053,16.969118,0.0,0.0,0.0,20.466246,40.32,303.00986
2014-12-02 00:00:00+00:00,26.7435,14.3435,19.291418,22.593233,11.316509,16.341372,0.0,0.0,0.0,21.30093,40.32,296.89062
2014-12-03 00:00:00+00:00,27.0935,13.9935,19.98517,23.056248,11.418114,17.169737,0.0,0.0,0.0,22.66857,42.839996,297.5098
2014-12-04 00:00:00+00:00,27.2435,12.7935,19.29975,24.204704,11.311921,17.187735,0.0,0.0,0.0,17.072504,32.399998,306.3425
2014-12-05 00:00:00+00:00,26.1935,11.3435,18.453917,23.930954,10.084963,16.901398,0.0,0.0,0.0,12.984975,25.199999,313.0039
2014-12-06 00:00:00+00:00,26.2435,12.9435,18.739332,22.656246,10.735347,15.933253,0.0,0.0,0.0,17.148247,33.48,300.18295
2014-12-07 00:00:00+00:00,25.6935,12.2935,18.05808,21.54914,9.868351,14.971129,0.0,0.0,0.0,17.339897,33.839996,300.3635
2014-12-08 00:00:00+00:00,24.7435,10.6935,16.76225,21.518946,8.39226,14.466893,0.0,0.0,0.0,13.044722,28.08,302.12296
2014-12-09 00:00:00+00:00,24.7435,9.5935,17.053915,23.688818,8.197918,15.67838,0.0,0.0,0.0,10.233123,17.64,319.6669
2014-12-10 00:00:00+00:00,22.4435,9.4935,15.191415,18.419134,6.7919264,12.199403,0.0,0.0,0.0,15.03835,29.519999,312.19925
2014-12-11 00:00:00+00:00,21.8935,8.3435,14.6185,19.251293,5.8876247,12.281384,0.0,0.0,0.0,11.183201,26.64,299.3099
2014-12-12 00:00:00+00:00,21.793499,6.8935003,15.051833,20.124706,4.8632555,13.486005,0.2,0.2,0.0,7.928178,15.4800005,61.412228
2014-12-13 00:00:00+00:00,18.793499,11.9935,14.9435,15.958096,10.455597,13.215564,7.7000003,7.7000003,0.0,19.191748,34.2,109.58525
2014-12-14 00:00:00+00:00,16.2435,12.2935,14.245582,15.775564,11.68121,13.832779,6.2999997,6.2999997,0.0,13.202726,25.919998,107.525635
2014-12-15 00:00:00+00:00,17.4435,9.4435,13.124749,16.88132,8.069393,12.626832,0.8000001,0.8000001,0.0,8.373386,18.72,341.56494
2014-12-16 00:00:00+00:00,19.4935,9.143499,13.437251,17.541725,7.4282,11.891871,0.0,0.0,0.0,11.885453,26.64,314.384
2014-12-17 00:00:00+00:00,19.3435,8.7935,13.028918,16.283005,6.5515814,10.773796,0.0,0.0,0.0,17.072504,34.92,304.38358
2014-12-18 00:00:00+00:00,19.1435,7.9935,13.062252,17.815708,5.945553,11.64416,0.0,0.0,0.0,10.495713,24.84,317.41953
2014-12-19 00:00:00+00:00,17.793499,7.4435,12.355999,16.64779,5.347398,11.22044,0.0,0.0,0.0,9.178235,16.56,322.93665
2014-12-20 00:00:00+00:00,17.793499,6.2435,11.02475,15.338907,3.9607038,9.044065,0.0,0.0,0.0,12.979984,26.64,298.91766
2014-12-21 00:00:00+00:00,15.1935,5.7935004,9.8497505,14.576508,4.0321093,8.538545,0.0,0.0,0.0,8.311245,16.199999,347.26978
2014-12-22 00:00:00+00:00,16.1435,5.4935,9.7455845,15.233547,3.42665,8.349264,0.0,0.0,0.0,9.504272,15.119999,126.66391
2014-12-23 00:00:00+00:00,16.543499,5.1435003,10.118499,15.585747,2.9354348,8.803115,0.0,0.0,0.0,6.638072,18.0,83.51094
2014-12-24 00:00:00+00:00,18.5935,4.4435,11.639332,16.720242,2.2922978,9.981744,0.0,0.0,0.0,9.360001,19.44,317.91986
2014-12-25 00:00:00+00:00,18.4435,7.1435003,12.045583,15.987587,4.8671703,9.966257,0.0,0.0,0.0,14.113652,29.88,299.22958
2014-12-26 00:00:00+00:00,18.7435,7.4435,12.331,15.327154,4.714157,9.747901,0.0,0.0,0.0,20.696087,39.6,295.52963
2014-12-27 00:00:00+00:00,19.043499,5.0435004,11.793499,16.57958,2.9518733,9.572271,0.0,0.0,0.0,12.984975,28.08,329.51807
2014-12-28 00:00:00+00:00,17.8935,4.2435,11.041416,15.984678,2.0871549,9.081413,0.0,0.0,0.0,10.365251,22.68,342.10257
2014-12-29 00:00:00+00:00,18.0935,3.5435,10.851834,16.306805,1.3437653,9.009474,0.0,0.0,0.0,9.779817,17.28,338.8467
2014-12-30 00:00:00+00:00,19.0935,4.8435,11.970582,18.28016,2.7174587,10.688812,0.0,0.0,0.0,9.422101,13.679999,69.35791
2014-12-31 00:00:00+00:00,18.5935,7.8935003,13.17475,16.91363,6.279086,11.459462,0.0,0.0,0.0,16.79314,33.12,95.52195
2015-01-01 00:00:00+00:00,21.9935,11.0935,16.658087,21.071167,9.68947,16.018658,0.0,0.0,0.0,8.311245,18.359999,56.82148
2015-01-02 00:00:00+00:00,15.7435,13.4935,14.593499,15.905321,13.646015,14.591794,4.6999993,4.6999993,0.0,10.086427,20.519999,65.67193
2015-01-03 00:00:00+00:00,18.793499,11.7435,15.308083,18.594294,11.270672,15.328926,0.3,0.3,0.0,8.311245,15.119999,314.99988
2015-01-04 00:00:00+00:00,18.5935,9.8435,13.7039175,16.610746,7.0767183,11.990199,0.0,0.0,0.0,16.263872,28.44,310.4969
2015-01-05 00:00:00+00:00,20.043499,9.7935,14.351834,15.709888,6.517826,11.314056,0.0,0.0,0.0,27.66384,51.12,298.6242
2015-01-06 00:00:00+00:00,19.6435,10.6935,14.7872505,17.323643,8.87593,13.331225,0.0,0.0,0.0,20.68356,38.88,311.9871
2015-01-07 00:00:00+00:00,18.043499,7.7935004,13.364333,16.707008,6.1420383,12.195806,0.0,0.0,0.0,9.422101,21.599998,327.6959
2015-01-08 00:00:00+00:00,19.3935,7.4435,12.964334,18.692434,5.9414644,11.902278,0.0,0.0,0.0,9.0,18.72,324.4294
2015-01-09 00:00:00+00:00,17.9935,6.4935,12.158082,16.826042,5.3323135,10.97374,0.0,0.0,0.0,9.290511,21.599998,316.00146
2015-01-10 00:00:00+00:00,17.293499,7.2935004,11.441417,14.924421,5.517767,9.561817,0.0,0.0,0.0,13.854155,30.960001,300.889
2015-01-11 00:00:00+00:00,16.5935,6.5935,10.9935,15.426018,4.9778986,9.508658,0.0,0.0,0.0,11.212135,25.199999,352.05237
2015-01-12 00:00:00+00:00,17.4435,5.7435,10.878918,17.295834,3.9861937,9.885734,0.0,0.0,0.0,9.007196,13.32,84.07773
2015-01-13 00:00:00+00:00,18.0935,5.5935,11.772667,16.412552,3.689578,10.232443,1.4000001,1.4000001,0.0,12.904882,25.56,121.29127
2015-01-14 00:00:00+00:00,16.4435,7.4435,12.170583,15.346727,5.958643,10.758247,5.0,5.0,0.0,15.463244,31.68,104.32726
2015-01-15 00:00:00+00:00,18.8435,6.8935003,12.5685,18.615927,4.9821825,11.45155,0.0,0.0,0.0,9.085988,13.32,311.32327
2015-01-16 00:00:00+00:00,19.6435,7.4435,13.466416,19.447714,5.6800833,12.510213,0.0,0.0,0.0,8.287822,20.519999,316.96777
2015-01-17 00:00:00+00:00,19.9935,8.1935,13.593499,19.142838,6.739439,12.51944,0.0,0.0,0.0,10.163227,21.599998,301.95807
2015-01-18 00:00:00+00:00,19.9935,6.9935,13.231,18.763712,4.93246,11.930221,0.0,0.0,0.0,10.495713,22.319998,319.124
2015-01-19 00:00:00+00:00,19.1935,5.8935003,12.483083,18.215073,3.879673,11.2357025,0.0,0.0,0.0,8.089993,19.44,347.47116
2015-01-20 00:00:00+00:00,18.793499,6.0935,12.612248,17.676691,4.4356356,11.301955,0.0,0.0,0.0,11.440979,23.039999,120.56169
2015-01-21 00:00:00+00:00,15.6935,9.2435,12.370584,13.322731,7.2257576,10.640435,6.2999997,6.2999997,0.0,17.373497,35.28,98.11745
2015-01-22 00:00:00+00:00,15.5435,10.4435,12.576833,14.227791,9.374873,11.523639,14.599999,14.599999,0.0,13.53236,30.960001,106.70938
2015-01-23 00:00:00+00:00,18.1935,10.0435,14.27475,17.999731,9.409859,13.751404,0.0,0.0,0.0,9.585739,16.56,312.7974
2015-01-24 00:00:00+00:00,17.6435,10.893499,14.460166,16.311108,9.746491,13.559696,0.0,0.0,0.0,11.753877,24.84,289.8259
2015-01-25 00:00:00+00:00,17.4935,9.5435,13.208081,16.177502,8.038607,12.056171,0.0,0.0,0.0,8.049845,21.599998,310.30704
2015-01-26 00:00:00+00:00,17.9435,8.5435,13.245583,16.06018,6.757475,11.669944,0.0,0.0,0.0,10.799999,24.119999,335.89493
2015-01-27 00:00:00+00:00,17.5935,7.6435003,12.1435,15.322609,5.169318,9.824678,0.0,0.0,0.0,14.336861,27.72,304.55817
2015-01-28 00:00:00+00:00,17.293499,6.2435,11.08725,15.333418,3.9516582,8.785695,0.0,0.0,0.0,14.693999,29.519999,300.27408
2015-01-29 00:00:00+00:00,17.6435,5.1435003,11.076833,15.065821,2.5591712,8.387218,0.0,0.0,0.0,17.595861,32.039997,304.74213
2015-01-30 00:00:00+00:00,18.4935,5.7435,11.97475,15.079973,3.0800614,9.001517,0.0,0.0,0.0,19.8,37.8,295.49393
2015-01-31 00:00:00+00:00,19.543499,7.1435003,12.808083,16.42024,4.536483,10.340679,0.0,0.0,0.0,17.477621,34.56,303.44604
2015-02-01 00:00:00+00:00,20.043499,6.1435003,14.264333,18.838146,4.1223526,12.919022,0.0,0.0,0.0,10.464797,21.599998,110.11422
2015-02-02 00:00:00+00:00,21.7435,10.6935,16.416416,19.670868,8.987423,14.788014,10.4,10.4,0.0,20.46941,37.8,106.81884
2015-02-03 00:00:00+00:00,21.4435,9.5435,15.695582,21.388298,8.35154,14.894929,5.2999997,5.2999997,0.0,25.364037,45.36,102.89046
2015-02-04 00:00:00+00:00,20.3435,9.9935,14.214334,19.817236,8.482726,13.062032,0.0,0.0,0.0,13.779114,25.919998,299.5189
2015-02-05 00:00:00+00:00,20.3935,7.4935,13.599748,19.192678,5.3790455,11.98941,0.0,0.0,0.0,12.303366,26.28,302.3062
2015-02-06 00:00:00+00:00,20.3435,6.4935,13.005998,19.872873,4.1791058,11.60872,0.0,0.0,0.0,8.699793,15.119999,346.88657
2015-02-07 00:00:00+00:00,21.9435,7.3435,14.647667,21.927494,5.218893,13.525622,0.0,0.0,0.0,8.4042845,15.119999,4.1770477
2015-02-08 00:00:00+00:00,21.9435,8.9435,15.051834,21.270332,7.2932987,13.925423,0.3,0.3,0.0,10.365251,28.8,311.47968
2015-02-09 00:00:00+00:00,22.9935,9.6935,15.426833,21.987707,7.868575,14.106921,0.0,0.0,0.0,14.84318,27.72,311.2276
2015-02-10 00:00:00+00:00,21.9435,9.4935,14.92475,20.290455,7.6596975,13.264286,0.0,0.0,0.0,13.18308,28.08,304.06622
2015-02-11 00:00:00+00:00,21.543499,8.5435,14.59975,20.467108,6.6066084,13.09557,0.0,0.0,0.0,10.464797,22.68,300.00754
2015-02-12 00:00:00+00:00,21.9935,8.4935,15.233082,21.111652,6.8134823,13.993899,0.0,0.0,0.0,13.217443,27.72,302.47113
2015-02-13 00:00:00+00:00,23.6435,9.9935,16.783085,21.193554,8.003146,15.220405,0.0,0.0,0.0,18.692286,36.0,292.47223
2015-02-14 00:00:00+00:00,25.6935,11.2435,18.116417,26.838865,10.40254,18.055649,0.0,0.0,0.0,8.913181,16.919998,333.62317
2015-02-15 00:00:00+00:00,25.0935,10.893499,18.387249,26.407183,9.914606,18.735422,0.0,0.0,0.0,8.225035,17.28,111.46008
2015-02-16 00:00:00+00:00,25.7435,13.8435,19.8685,24.597033,13.265665,19.184546,8.700001,8.700001,0.0,22.42427,42.839996,115.04304
2015-02-17 00:00:00+00:00,25.793499,15.4435,19.397667,27.288872,15.179836,20.121208,4.5,4.5,0.0,11.966953,26.28,87.460396
2015-02-18 00:00:00+00:00,25.1435,14.1935,18.59975,27.470913,14.115435,19.242874,11.199999,11.199999,0.0,24.087738,46.8,102.8803
2015-02-19 00:00:00+00:00,25.8435,13.9435,19.647665,27.362183,13.607166,19.832624,22.5,22.5,0.0,25.683926,46.44,101.1159
2015-02-20 00:00:00+00:00,25.793499,15.2435,20.014334,27.371931,14.616869,20.853018,0.0,0.0,0.0,13.441071,32.039997,79.286896
2015-02-21 00:00:00+00:00,25.6935,14.0935,19.928917,26.564697,13.697311,19.538214,0.0,0.0,0.0,18.971008,35.64,305.76584
2015-02-22 00:00:00+00:00,25.8935,14.143499,19.791416,25.15278,13.675667,19.392244,0.0,0.0,0.0,22.057161,42.12,301.46484
2015-02-23 00:00:00+00:00,26.0935,12.893499,19.739332,29.214203,12.874413,21.249672,0.0,0.0,0.0,8.435069,16.199999,333.69308
2015-02-24 00:00:00+00:00,26.2435,14.2935,21.087248,28.122982,15.124388,22.597343,2.0,2.0,0.0,12.522619,21.599998,120.074
2015-02-25 00:00:00+00:00,24.6435,15.4935,19.793499,25.445713,16.620918,20.690079,17.699999,17.699999,0.0,22.45315,43.199997,89.416145
2015-02-26 00:00:00+00:00,23.5935,12.393499,17.48725,25.050346,11.8478565,17.361158,0.1,0.1,0.0,10.495713,20.880001,323.24194
2015-02-27 00:00:00+00:00,22.8935,11.9435,16.747667,22.749249,9.888124,15.693462,0.0,0.0,0.0,11.659777,21.96,345.4084
