date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2010-01-01 00:00:00+00:00,18.474,8.174,12.676084,18.075306,7.0425787,11.804774,0.0,0.0,0.0,9.449572,20.519999,88.557625
2010-01-02 00:00:00+00:00,18.724,7.824,12.951083,18.888512,6.882779,12.320571,0.0,0.0,0.0,10.239453,17.64,280.50287
2010-01-03 00:00:00+00:00,18.974,8.824,13.5365,16.837868,7.3527994,12.050632,1.0,1.0,0.0,17.414476,33.12,271.99603
2010-01-04 00:00:00+00:00,20.824001,9.974,14.467751,18.775072,7.449044,11.993045,0.0,0.0,0.0,22.027763,38.88,277.83667
2010-01-05 00:00:00+00:00,15.974,8.624,12.028165,15.891146,7.2078485,11.098102,0.0,0.0,0.0,13.493999,27.72,138.21574
2010-01-06 00:00:00+00:00,18.524,8.124,13.315666,18.425756,7.159521,12.809453,0.0,0.0,0.0,6.849467,15.84,290.08606
2010-01-07 00:00:00+00:00,21.374,7.924,14.401086,21.730453,6.771575,13.896712,0.0,0.0,0.0,9.686609,15.119999,289.87222
2010-01-08 00:00:00+00:00,21.074001,8.524,14.651084,21.297203,6.746519,13.998558,0.0,0.0,0.0,9.779817,17.64,264.62485
2010-01-09 00:00:00+00:00,20.574001,8.874,14.473998,20.29973,7.3212595,13.918204,0.0,0.0,0.0,9.387651,20.880001,260.9237
2010-01-10 00:00:00+00:00,19.374,9.524,13.778165,18.658642,7.70033,12.918622,0.0,0.0,0.0,10.853866,24.119999,273.07733
2010-01-11 00:00:00+00:00,19.224,8.124,12.978166,17.891317,6.3652763,11.677527,0.0,0.0,0.0,11.525623,25.199999,269.4183
2010-01-12 00:00:00+00:00,19.874,7.324,13.346916,18.694857,5.430828,12.259957,0.0,0.0,0.0,9.114471,21.24,276.1465
2010-01-13 00:00:00+00:00,16.374,8.974,12.898999,17.113375,7.66101,12.496091,12.9,12.9,0.0,9.693296,20.519999,298.557
2010-01-14 00:00:00+00:00,21.674002,9.774,14.707334,21.305035,8.294201,13.69937,0.0,0.0,0.0,13.324863,24.48,280.6657
2010-01-15 00:00:00+00:00,19.024,8.524,13.58025,19.268517,7.078397,13.383885,0.0,0.0,0.0,7.2,19.8,266.56638
2010-01-16 00:00:00+00:00,18.124,9.224,13.159416,18.27875,8.534862,13.049315,0.0,0.0,0.0,7.771331,20.16,131.03065
2010-01-17 00:00:00+00:00,20.224,9.474,14.307335,20.38624,8.844713,14.06089,0.0,0.0,0.0,8.4042845,18.0,273.91403
2010-01-18 00:00:00+00:00,21.274,9.074,14.836499,21.89151,7.859764,14.758874,0.0,0.0,0.0,9.255571,18.72,269.71985
2010-01-19 00:00:00+00:00,22.274,9.874,15.1344185,22.835337,8.548822,14.827335,0.0,0.0,0.0,9.885262,21.599998,270.72824
2010-01-20 00:00:00+00:00,20.324001,8.524,14.042751,21.008043,7.432559,13.822234,0.0,0.0,0.0,8.766573,16.56,276.0884
2010-01-21 00:00:00+00:00,19.974,9.474,13.713582,19.788528,8.041686,13.199718,0.0,0.0,0.0,9.178235,21.96,271.3464
2010-01-22 00:00:00+00:00,19.374,10.174,13.924,19.356665,9.51477,13.822333,0.0,0.0,0.0,7.771331,19.44,230.38158
2010-01-23 00:00:00+00:00,21.574001,10.274,14.896915,22.219244,9.782239,14.957124,0.0,0.0,0.0,9.585739,20.519999,262.48795
2010-01-24 00:00:00+00:00,21.624,9.724,15.846916,22.229164,9.075282,16.370163,0.0,0.0,0.0,8.311245,18.0,149.74364
2010-01-25 00:00:00+00:00,22.174002,11.124,15.699001,23.796135,11.293712,16.392118,0.3,0.3,0.0,9.983106,16.199999,344.61472
2010-01-26 00:00:00+00:00,24.374,11.274,17.165667,24.95329,10.501567,17.241179,0.0,0.0,0.0,12.144331,25.199999,285.4968
2010-01-27 00:00:00+00:00,24.324001,9.924,16.46567,23.783895,8.779957,15.836777,0.0,0.0,0.0,13.339445,27.0,281.9322
2010-01-28 00:00:00+00:00,23.274,9.074,16.549002,22.433084,7.7274523,16.293184,0.0,0.0,0.0,11.212135,23.039999,288.11847
2010-01-29 00:00:00+00:00,24.124,10.774,17.040667,24.200008,10.780943,17.029184,0.0,0.0,0.0,14.404499,26.64,283.868
2010-01-30 00:00:00+00:00,24.774,10.824,17.209417,21.894423,8.492966,14.816391,0.0,0.0,0.0,23.795427,43.56,284.18918
2010-01-31 00:00:00+00:00,21.824001,9.424,15.055251,21.547384,7.6604614,14.070405,0.0,0.0,0.0,10.948973,20.519999,275.1296
2010-02-01 00:00:00+00:00,22.524,9.524,15.367747,22.242641,7.7813225,14.348103,0.0,0.0,0.0,9.726665,18.72,292.28104
2010-02-02 00:00:00+00:00,23.024,8.474,15.473999,21.526081,6.539851,13.679164,0.0,0.0,0.0,13.493999,26.28,283.78635
2010-02-03 00:00:00+00:00,23.124,9.224,15.428166,20.604557,6.81707,12.9886055,0.0,0.0,0.0,17.811815,33.48,280.07285
2010-02-04 00:00:00+00:00,23.074001,8.674,15.2615,21.146114,6.4210787,13.343552,0.0,0.0,0.0,15.226764,29.16,278.81882
2010-02-05 00:00:00+00:00,23.974,8.974,16.671917,21.55785,6.7009754,14.626681,0.0,0.0,0.0,19.602652,36.0,277.4849
2010-02-06 00:00:00+00:00,24.824001,9.574,17.065664,23.85486,8.491436,16.631636,0.0,0.0,0.0,10.931203,23.4,310.19998
2010-02-07 00:00:00+00:00,26.174002,11.324,18.976084,26.522955,10.640149,19.128008,0.0,0.0,0.0,11.177405,21.599998,289.9644
2010-02-08 00:00:00+00:00,23.974,13.524,18.861498,23.09882,13.516306,18.520082,9.4,9.4,0.0,12.261157,37.079998,41.85677
2010-02-09 00:00:00+00:00,20.474,13.474,16.4615,20.002117,13.663078,16.191181,30.599998,30.599998,0.0,21.218632,45.0,84.11634
2010-02-10 00:00:00+00:00,23.474,11.824,17.05525,25.418533,10.967657,17.552212,0.0,0.0,0.0,8.161764,16.199999,338.65942
2010-02-11 00:00:00+00:00,24.224,11.174,17.305246,25.18815,10.086355,17.334238,0.0,0.0,0.0,9.422101,19.8,294.52768
2010-02-12 00:00:00+00:00,23.074001,11.374,16.921917,24.41282,10.7090025,17.387346,0.0,0.0,0.0,8.427383,21.96,297.88184
2010-02-13 00:00:00+00:00,24.074001,11.424,17.24275,23.854332,10.29738,16.411516,0.0,0.0,0.0,13.708391,25.199999,284.62088
2010-02-14 00:00:00+00:00,23.174002,9.724,15.984416,22.878363,8.247883,14.95943,0.0,0.0,0.0,13.084402,25.56,284.82916
2010-02-15 00:00:00+00:00,23.424002,8.624,16.574,23.833199,7.1237774,16.276716,0.6,0.6,0.0,8.0899935,16.919998,325.06314
2010-02-16 00:00:00+00:00,24.724,11.824,17.786497,24.423466,10.021384,16.905767,0.0,0.0,0.0,10.144082,21.96,299.4681
2010-02-17 00:00:00+00:00,24.524,10.424,17.171915,23.226297,8.692356,15.224278,0.0,0.0,0.0,17.309973,32.760002,290.49396
2010-02-18 00:00:00+00:00,23.424002,11.124,16.407331,22.248667,8.848763,14.827999,0.0,0.0,0.0,16.263872,32.399998,273.84467
2010-02-19 00:00:00+00:00,23.674002,9.774,16.580248,23.424133,8.12493,15.478855,0.0,0.0,0.0,12.783802,25.199999,274.66678
2010-02-20 00:00:00+00:00,24.674002,10.774,17.290667,24.943752,9.111059,16.556751,0.0,0.0,0.0,10.805999,22.319998,275.1943
2010-02-21 00:00:00+00:00,25.074001,11.724,17.838583,25.72209,9.93647,17.860977,0.0,0.0,0.0,10.587917,21.96,306.32703
2010-02-22 00:00:00+00:00,25.524,12.424,19.367746,27.692265,11.845289,20.488039,0.0,0.0,0.0,8.714677,19.8,87.692665
2010-02-23 00:00:00+00:00,24.124,13.274,18.621918,25.554573,12.798187,19.308134,4.8,4.8,0.0,12.57426,30.960001,36.59117
2010-02-24 00:00:00+00:00,25.774,12.624,19.438583,26.100971,11.999519,19.45292,0.0,0.0,0.0,15.034041,29.88,288.29074
2010-02-25 00:00:00+00:00,26.774,14.024,19.909418,27.710579,13.504923,20.120092,0.0,0.0,0.0,13.004921,26.64,279.55704
2010-02-26 00:00:00+00:00,27.274,14.124,20.046915,28.098785,13.644682,20.35411,0.0,0.0,0.0,13.627795,26.28,278.49176
2010-02-27 00:00:00+00:00,29.324001,13.474,21.544832,28.243526,12.477768,20.709904,0.0,0.0,0.0,20.721119,38.519997,282.4013
2010-02-28 00:00:00+00:00,28.924002,15.274,21.401085,29.685444,14.296333,21.886711,0.0,0.0,0.0,13.910169,24.48,282.61432
2010-03-01 00:00:00+00:00,29.124,15.574,22.034416,31.80154,15.938465,23.686605,0.0,0.0,0.0,9.47012,20.519999,13.12465
2010-03-02 00:00:00+00:00,31.024,15.974,23.009415,31.588116,14.725857,22.420021,0.0,0.0,0.0,18.25026,32.760002,290.03235
2010-03-03 00:00:00+00:00,29.724,15.774,22.10525,28.067257,14.740778,21.007055,0.0,0.0,0.0,17.106628,33.839996,281.06543
2010-03-04 00:00:00+00:00,30.524,14.774,23.25525,31.476162,14.323959,23.34481,0.4,0.4,0.0,13.1041975,25.919998,323.26077
2010-03-05 00:00:00+00:00,30.124,16.874,22.969833,30.116718,15.260853,22.06901,0.0,0.0,0.0,18.079027,31.68,293.42874
2010-03-06 00:00:00+00:00,29.024,16.024,21.630249,27.583364,14.214836,20.31022,0.0,0.0,0.0,17.654688,33.839996,277.65057
2010-03-07 00:00:00+00:00,29.574001,15.674,22.380249,29.04432,14.316847,20.70812,0.0,0.0,0.0,19.137648,37.44,288.1391
2010-03-08 00:00:00+00:00,28.224,15.874,21.465668,27.78022,14.262445,20.323097,0.0,0.0,0.0,18.532133,37.8,279.08124
2010-03-09 00:00:00+00:00,28.574001,14.824,21.159416,29.663837,13.729416,21.285118,0.0,0.0,0.0,11.966953,22.68,274.4887
2010-03-10 00:00:00+00:00,29.474,14.624,21.909416,30.294151,14.3999405,21.874924,0.0,0.0,0.0,15.745627,27.359999,277.55252
2010-03-11 00:00:00+00:00,29.974,15.624,22.294836,30.755787,15.153774,22.20651,0.0,0.0,0.0,13.084402,27.0,277.84964
2010-03-12 00:00:00+00:00,30.474,15.224,22.665665,30.032196,14.71694,22.059607,0.0,0.0,0.0,17.902534,33.839996,280.62427
2010-03-13 00:00:00+00:00,31.424002,15.424,23.257334,30.474262,14.604313,22.399849,0.0,0.0,0.0,21.077686,39.96,280.2635
2010-03-14 00:00:00+00:00,31.174002,15.624,22.851088,31.290405,15.290144,22.93795,0.0,0.0,0.0,15.778518,29.88,301.70135
2010-03-15 00:00:00+00:00,31.424002,15.124,23.79483,33.517315,15.168327,24.857656,0.0,0.0,0.0,9.19939,17.28,28.192825
2010-03-16 00:00:00+00:00,31.174002,15.724,24.067747,32.05133,15.846182,24.308222,0.0,0.0,0.0,12.864649,29.519999,72.25089
2010-03-17 00:00:00+00:00,31.974,17.024,25.138582,34.3757,17.161985,26.095346,0.0,0.0,0.0,8.435069,23.4,62.92477
2010-03-18 00:00:00+00:00,32.724,18.774,26.255247,35.878296,19.245512,28.050291,0.0,0.0,0.0,8.557102,18.359999,345.0685
2010-03-19 00:00:00+00:00,33.524,18.224,26.16983,34.674095,19.748478,27.544182,0.0,0.0,0.0,14.512064,30.239998,291.69275
2010-03-20 00:00:00+00:00,34.073997,19.374,27.019835,36.787247,21.164352,29.783869,0.0,0.0,0.0,10.805999,25.199999,320.78723
2010-03-21 00:00:00+00:00,36.374,19.574001,28.23025,37.890045,21.595875,29.502825,0.0,0.0,0.0,21.288757,38.519997,283.9049
2010-03-22 00:00:00+00:00,36.724,20.124,28.503166,36.118694,20.618797,28.228697,0.0,0.0,0.0,26.903828,49.32,285.34378
2010-03-23 00:00:00+00:00,37.073997,19.924002,28.094833,37.100887,19.935675,27.70156,0.0,0.0,0.0,19.839235,34.2,277.94858
2010-03-24 00:00:00+00:00,37.823997,19.974,28.524002,37.00457,19.222647,28.360275,0.0,0.0,0.0,20.907913,39.96,282.42456
2010-03-25 00:00:00+00:00,36.323997,19.574001,27.69483,37.05304,20.131634,28.382364,0.0,0.0,0.0,12.7279215,24.84,311.8778
2010-03-26 00:00:00+00:00,36.924,17.974,28.053164,38.144737,19.255419,28.233574,0.0,0.0,0.0,11.440978,24.119999,324.15527
2010-03-27 00:00:00+00:00,37.224,19.324001,27.571917,37.04942,18.132004,26.938745,0.0,0.0,0.0,19.721298,41.039997,291.23624
2010-03-28 00:00:00+00:00,36.924,19.324001,28.090668,34.963165,17.360239,26.051073,0.0,0.0,0.0,26.208395,47.88,285.30142
2010-03-29 00:00:00+00:00,36.524,19.274,27.786499,35.45312,19.238674,27.293146,0.0,0.0,0.0,21.434364,41.760002,283.01068
2010-03-30 00:00:00+00:00,35.274,18.274,26.969835,38.00407,19.023325,27.977722,0.5,0.5,0.0,18.089775,33.48,43.524944
2010-03-31 00:00:00+00:00,36.024,18.674002,27.124002,37.718994,18.460144,27.006071,0.0,0.0,0.0,12.261157,27.359999,325.1148
2010-04-01 00:00:00+00:00,36.624,18.324001,27.465666,35.874355,17.603725,26.155516,0.0,0.0,0.0,19.855558,33.839996,307.50912
2010-04-02 00:00:00+00:00,36.724,17.524,27.528168,35.000324,16.76246,25.94808,0.0,0.0,0.0,18.751125,38.16,300.30154
2010-04-03 00:00:00+00:00,37.073997,20.074001,28.532328,36.362144,18.65201,26.991636,0.0,0.0,0.0,17.58481,32.760002,320.3459
2010-04-04 00:00:00+00:00,37.823997,19.024,28.4115,37.135994,18.188515,27.064425,0.0,0.0,0.0,15.893093,29.16,293.83875
2010-04-05 00:00:00+00:00,38.424,19.674002,29.53025,35.180973,18.205936,26.19222,0.0,0.0,0.0,26.758923,48.6,295.08356
2010-04-06 00:00:00+00:00,36.974,21.274,28.665667,33.128338,17.368153,24.941553,0.0,0.0,0.0,26.525429,50.76,285.8722
2010-04-07 00:00:00+00:00,37.524,19.324001,27.81775,36.669556,17.22912,26.790619,0.0,0.0,0.0,13.910169,28.8,287.15366
2010-04-08 00:00:00+00:00,38.174,18.624,29.469835,39.225056,18.54996,28.965849,0.0,0.0,0.0,13.441071,22.68,290.219
2010-04-09 00:00:00+00:00,40.274,23.124,31.469833,37.739788,20.409187,28.454836,0.0,0.0,0.0,25.071096,46.44,281.0836
2010-04-10 00:00:00+00:00,40.174,22.874,31.221918,37.348473,20.29065,28.582247,0.0,0.0,0.0,24.36325,46.8,283.59412
2010-04-11 00:00:00+00:00,41.073997,22.374,31.092749,38.822773,20.304676,29.58748,0.0,0.0,0.0,21.749481,41.760002,287.10278
2010-04-12 00:00:00+00:00,40.624,21.324001,31.234419,42.016285,21.990458,31.336016,0.0,0.0,0.0,13.049689,26.28,333.3486
2010-04-13 00:00:00+00:00,39.424,21.924002,30.23025,41.285263,20.865627,30.02243,0.1,0.1,0.0,10.483357,21.24,339.36826
2010-04-14 00:00:00+00:00,39.624,21.224,30.130255,39.632053,20.128098,30.102327,0.0,0.0,0.0,10.739833,24.119999,342.42
2010-04-15 00:00:00+00:00,39.624,20.374,30.140665,41.10819,20.81458,30.78698,0.0,0.0,0.0,10.538843,24.48,74.94069
2010-04-16 00:00:00+00:00,39.124,20.774,30.626078,42.158672,21.273375,32.12501,0.0,0.0,0.0,16.09969,32.039997,84.97101
2010-04-17 00:00:00+00:00,39.924,24.474,31.563583,43.0248,25.75976,34.03976,0.0,0.0,0.0,13.450708,29.16,96.45482
2010-04-18 00:00:00+00:00,39.174,24.674002,31.703169,43.686077,26.662977,34.550922,0.70000005,0.70000005,0.0,18.58451,32.760002,76.68537
2010-04-19 00:00:00+00:00,38.024,23.124,30.415665,41.892048,25.032825,32.87107,0.6,0.6,0.0,19.483284,34.92,77.19573
2010-04-20 00:00:00+00:00,40.674,22.574001,31.759409,41.57369,23.403805,31.970316,0.0,0.0,0.0,17.28,30.960001,296.7639
2010-04-21 00:00:00+00:00,40.924,23.024,31.923996,42.290546,23.13244,32.34638,0.0,0.0,0.0,10.594036,34.2,322.3817
2010-04-22 00:00:00+00:00,39.674,23.674002,31.55108,39.295692,22.733618,30.93892,0.0,0.0,0.0,15.725037,32.399998,302.0926
2010-04-23 00:00:00+00:00,39.974,23.624,31.598999,38.245483,21.634644,30.074211,0.0,0.0,0.0,18.86139,38.519997,298.31082
2010-04-24 00:00:00+00:00,39.174,22.574001,30.805246,37.659412,21.34922,29.626534,0.0,0.0,0.0,19.64558,42.48,306.1951
2010-04-25 00:00:00+00:00,38.724,20.224,29.88025,37.595676,19.526127,28.93798,0.0,0.0,0.0,17.935081,38.519997,307.41388
2010-04-26 00:00:00+00:00,40.624,19.624,31.021914,39.309765,18.979504,30.141327,0.0,0.0,0.0,21.413193,40.68,308.45828
2010-04-27 00:00:00+00:00,38.224,21.974,30.948997,40.27259,21.894377,31.93313,0.0,0.0,0.0,16.516901,37.079998,92.32284
2010-04-28 00:00:00+00:00,36.774,24.824001,30.56566,40.737736,26.5904,33.08458,0.1,0.1,0.0,16.808569,38.88,83.817154
2010-04-29 00:00:00+00:00,37.174,24.324001,31.213583,41.91428,26.676329,33.851883,0.0,0.0,0.0,11.503113,33.48,104.60985
2010-04-30 00:00:00+00:00,36.624,24.974,31.032331,41.12139,26.307966,34.292797,0.6,0.6,0.0,13.363711,29.88,102.51087
2010-05-01 00:00:00+00:00,34.474,25.124,29.844833,38.85914,28.72443,33.25005,0.2,0.2,0.0,12.313894,28.44,101.65924
2010-05-02 00:00:00+00:00,35.374,22.974,28.496918,40.247753,25.625206,31.704836,3.2,3.2,0.0,16.489416,39.239998,65.01368
2010-05-03 00:00:00+00:00,34.174,22.874,28.426085,38.804867,25.141842,31.300797,0.8,0.8,0.0,8.557102,21.599998,97.16925
2010-05-04 00:00:00+00:00,35.924,22.574001,30.438583,40.200855,24.950367,32.793613,0.0,0.0,0.0,16.135872,20.880001,85.79473
2010-05-05 00:00:00+00:00,35.323997,25.174002,30.496916,37.331654,27.307882,32.28289,0.0,0.0,0.0,16.981165,35.28,83.9297
2010-05-06 00:00:00+00:00,35.174,24.424002,30.034418,39.25757,26.280453,32.483025,0.0,0.0,0.0,17.015474,33.48,83.51892
2010-05-07 00:00:00+00:00,32.174,22.624,26.60525,37.060055,24.16536,30.379843,12.599999,12.599999,0.0,20.06334,37.8,85.286865
2010-05-08 00:00:00+00:00,34.524,22.424002,28.626083,37.70726,23.731085,31.285162,0.0,0.0,0.0,15.111424,33.48,288.8396
2010-05-09 00:00:00+00:00,37.424,22.424002,30.207335,37.160076,23.177591,30.171202,0.0,0.0,0.0,24.858253,46.8,285.40903
2010-05-10 00:00:00+00:00,38.674,22.674002,30.844835,37.712772,22.440529,30.390512,0.0,0.0,0.0,24.098497,45.36,288.2347
2010-05-11 00:00:00+00:00,40.323997,21.824001,31.294832,38.991344,21.774351,30.398825,0.0,0.0,0.0,23.933907,45.36,296.2782
2010-05-12 00:00:00+00:00,40.224,20.524,30.696913,39.293266,20.007221,30.141518,0.0,0.0,0.0,19.242327,36.0,296.29105
2010-05-13 00:00:00+00:00,41.073997,20.474,31.346916,41.19679,20.267382,31.686338,0.0,0.0,0.0,13.556282,28.08,350.53778
2010-05-14 00:00:00+00:00,40.124,21.974,30.449005,41.410076,21.519947,30.689585,1.4,1.4,0.0,16.489416,25.56,18.142502
2010-05-15 00:00:00+00:00,38.924,21.474,30.242754,40.43459,21.079062,31.22184,2.6,2.6,0.0,12.605142,27.0,63.363216
2010-05-16 00:00:00+00:00,39.424,21.274,31.559416,42.287174,22.650572,33.62968,0.0,0.0,0.0,9.83268,19.08,69.13571
2010-05-17 00:00:00+00:00,39.323997,24.874,32.684414,42.60537,26.400196,35.273415,0.0,0.0,0.0,15.273505,32.760002,98.25577
2010-05-18 00:00:00+00:00,38.624,27.974,33.36775,44.16982,29.083698,37.237995,0.0,0.0,0.0,18.692286,38.88,96.49926
2010-05-19 00:00:00+00:00,36.624,25.524,30.815664,43.27518,28.784054,35.30882,7.6,7.6,0.0,18.0,35.64,88.01988
2010-05-20 00:00:00+00:00,38.024,23.024,30.721916,43.64834,25.129469,33.999752,0.0,0.0,0.0,10.365251,24.119999,56.01042
2010-05-21 00:00:00+00:00,38.323997,22.574001,31.473999,41.43171,24.275105,33.42509,0.0,0.0,0.0,12.224107,22.68,108.0157
2010-05-22 00:00:00+00:00,37.474,26.324001,32.049,41.52088,26.366865,34.50889,0.0,0.0,0.0,15.978484,32.760002,99.238686
2010-05-23 00:00:00+00:00,36.674,25.924002,31.186506,42.328632,28.802834,35.00236,2.8000002,2.8000002,0.0,14.707222,30.239998,96.380264
2010-05-24 00:00:00+00:00,37.124,25.674002,31.60942,41.959465,28.29813,35.106167,0.0,0.0,0.0,17.771753,33.12,104.499016
2010-05-25 00:00:00+00:00,37.374,26.274,31.465666,42.894035,28.828983,35.69056,0.0,0.0,0.0,12.964998,29.519999,98.71134
2010-05-26 00:00:00+00:00,37.424,27.474,31.49275,43.15784,30.330124,35.124615,0.5,0.5,0.0,20.545246,41.399998,102.479576
2010-05-27 00:00:00+00:00,37.573997,27.624,32.165665,41.44964,29.770111,34.796795,0.0,0.0,0.0,23.34455,42.839996,100.26896
2010-05-28 00:00:00+00:00,34.874,26.174002,30.428167,38.08077,28.372814,33.150936,3.0,3.0,0.0,26.674032,46.44,101.02417
2010-05-29 00:00:00+00:00,35.524,26.074001,30.586496,40.73714,29.429424,34.673756,2.1,2.1,0.0,16.279802,33.839996,86.43852
2010-05-30 00:00:00+00:00,34.674,24.074001,29.05525,41.397522,27.677011,33.999832,8.8,8.8,0.0,12.324414,21.599998,332.259
2010-05-31 00:00:00+00:00,38.573997,23.424002,31.259415,41.039455,25.86558,34.027184,0.0,0.0,0.0,16.862455,31.68,296.2519
2010-06-01 00:00:00+00:00,39.974,23.224,31.446917,42.734177,23.923277,33.597324,0.0,0.0,0.0,17.163355,30.960001,285.5747
2010-06-02 00:00:00+00:00,41.374,23.274,33.09483,41.551414,24.16965,33.42852,0.0,0.0,0.0,20.06334,38.16,283.3356
2010-06-03 00:00:00+00:00,40.774,27.124,34.503162,40.620358,26.671532,34.14614,0.0,0.0,0.0,24.535526,42.839996,279.11267
2010-06-04 00:00:00+00:00,39.073997,26.674002,32.58859,41.10377,29.146248,34.142902,1.4,1.4,0.0,20.966715,41.399998,275.08252
2010-06-05 00:00:00+00:00,38.174,26.324001,32.97192,39.294613,27.933979,33.326466,0.0,0.0,0.0,24.798223,46.44,283.74857
2010-06-06 00:00:00+00:00,38.474,27.024,32.882336,37.823296,26.749853,32.11064,0.0,0.0,0.0,24.858253,46.8,284.30197
2010-06-07 00:00:00+00:00,37.774,27.824001,32.76983,39.098866,26.789503,33.391476,0.0,0.0,0.0,22.159746,39.96,312.97623
2010-06-08 00:00:00+00:00,35.174,25.124,30.382334,38.53034,27.439938,32.365417,0.0,0.0,0.0,19.483284,38.519997,240.23358
2010-06-09 00:00:00+00:00,35.174,24.824001,30.371916,39.497185,27.323261,34.447765,0.0,0.0,0.0,12.245294,26.64,283.1931
2010-06-10 00:00:00+00:00,38.323997,25.674002,32.069836,41.60855,28.179901,34.84235,0.0,0.0,0.0,11.753876,25.919998,326.27097
2010-06-11 00:00:00+00:00,39.374,25.174002,33.011494,43.216354,27.9544,35.57507,0.0,0.0,0.0,9.085988,19.08,29.371332
2010-06-12 00:00:00+00:00,39.624,27.674002,33.80733,43.0673,28.685963,35.91653,0.0,0.0,0.0,16.610792,35.64,90.343765
2010-06-13 00:00:00+00:00,38.124,26.574001,32.419834,42.905468,29.026184,35.6783,1.6,1.6,0.0,16.981165,30.599998,78.44497
2010-06-14 00:00:00+00:00,37.724,26.324001,32.132336,42.96294,29.487053,35.83932,0.0,0.0,0.0,14.77755,23.4,307.379
2010-06-15 00:00:00+00:00,38.924,25.974,33.37191,43.11938,29.672535,36.29341,0.0,0.0,0.0,11.966954,24.119999,295.05756
2010-06-16 00:00:00+00:00,36.724,27.274,31.757338,37.49576,29.118801,33.02164,0.0,0.0,0.0,19.721298,36.36,286.51788
2010-06-17 00:00:00+00:00,39.424,26.674002,32.97817,42.031925,28.760105,35.74296,0.0,0.0,0.0,14.934577,25.56,270.00006
2010-06-18 00:00:00+00:00,38.774,27.624,33.342747,44.23767,31.152172,37.543545,0.0,0.0,0.0,14.044615,25.56,104.51674
2010-06-19 00:00:00+00:00,38.823997,29.374,34.08858,44.503082,32.945984,38.45138,0.0,0.0,0.0,15.226764,28.08,99.482994
2010-06-20 00:00:00+00:00,39.424,29.424002,33.930256,44.8009,32.558716,38.453114,0.0,0.0,0.0,17.643673,35.28,98.72648
2010-06-21 00:00:00+00:00,38.323997,29.124,32.976086,43.99161,32.779537,37.83058,0.4,0.4,0.0,17.643673,34.56,89.74424
2010-06-22 00:00:00+00:00,38.874,27.474,32.484417,45.331627,31.153088,37.846836,1.5,1.5,0.0,16.992609,39.96,79.87192
2010-06-23 00:00:00+00:00,36.474,25.274,30.54275,42.837555,29.243122,35.79215,6.799999,6.799999,0.0,19.881649,36.0,66.01313
2010-06-24 00:00:00+00:00,33.374,25.424002,29.309418,40.175735,30.129177,34.669903,15.9,15.9,0.0,15.192682,30.599998,78.58212
2010-06-25 00:00:00+00:00,34.024,26.124,30.065659,41.67083,31.76712,36.293278,6.7,6.7,0.0,9.3876505,27.359999,78.730034
2010-06-26 00:00:00+00:00,35.274,27.024,30.932333,42.60601,31.929806,37.239483,1.2,1.2,0.0,12.904882,32.760002,97.994804
2010-06-27 00:00:00+00:00,35.724,26.474,31.055252,43.03521,31.414513,37.16782,1.9,1.9,0.0,13.089354,33.12,87.49771
2010-06-28 00:00:00+00:00,34.524,25.574001,30.286499,41.719265,31.003014,36.490856,4.6,4.6,0.0,12.313894,32.399998,66.36191
2010-06-29 00:00:00+00:00,36.424,25.374,30.832335,43.69289,30.136341,36.92567,0.6,0.6,0.0,12.682018,27.0,71.09743
2010-06-30 00:00:00+00:00,35.573997,25.174002,29.20108,42.36154,29.998669,34.8335,40.000004,40.000004,0.0,20.61766,38.88,101.24547
2010-07-01 00:00:00+00:00,32.774,25.374,29.171915,39.880787,30.806469,34.772984,0.6,0.6,0.0,13.237039,30.960001,97.70378
2010-07-02 00:00:00+00:00,32.924,26.374,29.863585,39.50085,31.005234,35.385227,3.4999998,3.4999998,0.0,15.463244,30.960001,90.622734
2010-07-03 00:00:00+00:00,33.424,26.974,30.494833,40.37055,32.44239,36.191784,0.8,0.8,0.0,14.440443,35.64,93.34514
2010-07-04 00:00:00+00:00,34.323997,27.974,30.96775,39.911816,32.972733,36.05829,3.1999998,3.1999998,0.0,18.175545,43.92,98.5601
2010-07-05 00:00:00+00:00,31.374,25.624,28.151085,36.888832,30.281979,33.397038,38.199997,38.199997,0.0,17.418196,40.68,98.95239
2010-07-06 00:00:00+00:00,32.374,25.424002,28.271917,39.819283,30.69086,34.4657,23.7,23.7,0.0,13.684735,26.28,83.68523
2010-07-07 00:00:00+00:00,32.774,26.024,29.207335,40.01786,31.583313,35.696518,10.099998,10.099998,0.0,10.538843,25.199999,86.258224
2010-07-08 00:00:00+00:00,33.624,26.774,30.021914,42.069164,33.07915,37.11507,13.1,13.1,0.0,12.397806,25.919998,93.62766
2010-07-09 00:00:00+00:00,33.674,25.924002,28.782333,41.298042,32.372982,35.52742,23.600004,23.600004,0.0,10.97262,30.239998,103.15097
2010-07-10 00:00:00+00:00,33.874,25.824001,28.907331,40.894855,31.387085,35.83387,14.699999,14.699999,0.0,10.966713,37.079998,199.98318
2010-07-11 00:00:00+00:00,32.724,25.474,28.305246,41.18506,30.72163,34.921516,27.200003,27.200003,0.0,13.363711,45.719997,204.08115
