date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2010-02-06 00:00:00+00:00,27.6065,11.3065,19.327333,25.60838,9.534509,17.943827,0.0,0.0,0.0,13.324863,27.72,291.72784
2010-02-07 00:00:00+00:00,27.456501,13.2565,20.568998,27.219168,12.179745,20.112913,0.0,0.0,0.0,9.028754,12.959999,33.324154
2010-02-08 00:00:00+00:00,25.4065,15.7565,19.621084,23.105385,14.510355,18.898563,10.7,10.7,0.0,18.875126,37.8,121.56652
2010-02-09 00:00:00+00:00,22.7565,12.8065,17.314835,22.69027,12.407616,16.649559,4.2,4.2,0.0,19.406637,39.239998,138.55841
2010-02-10 00:00:00+00:00,21.3065,12.356501,16.714834,21.844398,11.737516,16.811277,2.0,2.0,0.0,9.504272,21.96,334.11972
2010-02-11 00:00:00+00:00,22.4065,11.3065,16.302334,23.187817,10.276475,15.888278,0.0,0.0,0.0,8.825508,18.72,305.628
2010-02-12 00:00:00+00:00,22.8065,11.0565,16.773165,23.525047,10.398006,16.720213,0.0,0.0,0.0,6.87779,13.32,2.4145722
2010-02-13 00:00:00+00:00,23.206501,10.9065,16.860666,23.995687,9.190878,16.173342,0.0,0.0,0.0,10.805999,26.28,329.71213
2010-02-14 00:00:00+00:00,22.8065,8.9565,15.502335,21.540674,7.1869116,14.0317,0.0,0.0,0.0,12.682018,25.919998,324.01593
2010-02-15 00:00:00+00:00,23.1565,8.9565,16.494,22.316835,7.163906,15.56599,0.2,0.2,0.0,9.504272,20.880001,68.452255
2010-02-16 00:00:00+00:00,25.206501,10.4565,17.579416,24.662573,8.174666,16.163336,0.0,0.0,0.0,11.113451,19.44,333.43503
2010-02-17 00:00:00+00:00,23.5065,9.7065,16.146084,22.382174,7.323743,14.135918,0.0,0.0,0.0,15.629971,29.88,289.86774
2010-02-18 00:00:00+00:00,23.6065,9.7065,16.035667,21.242266,6.709276,13.731946,0.0,0.0,0.0,18.171976,34.92,296.8455
2010-02-19 00:00:00+00:00,24.3565,9.0065,16.57525,22.302578,7.0005016,14.610267,0.0,0.0,0.0,13.18308,27.359999,298.57227
2010-02-20 00:00:00+00:00,25.6565,10.5565,17.704416,23.442703,8.0721655,15.593644,0.0,0.0,0.0,14.693999,29.16,298.7776
2010-02-21 00:00:00+00:00,27.5565,11.5565,19.025251,25.316086,9.176336,17.311678,0.0,0.0,0.0,16.862455,33.48,292.31686
2010-02-22 00:00:00+00:00,27.956501,10.7565,20.519,28.288391,9.397275,20.576365,0.5,0.5,0.0,9.565437,22.319998,99.210884
2010-02-23 00:00:00+00:00,25.3065,13.6565,19.071085,26.116196,13.737158,19.260878,2.3,2.3,0.0,18.504139,27.72,58.178967
2010-02-24 00:00:00+00:00,25.5565,13.4065,19.56692,26.153158,13.660421,19.961546,0.0,0.0,0.0,10.182337,23.4,315.7412
2010-02-25 00:00:00+00:00,27.2565,14.0565,20.554417,27.009947,13.306726,20.146196,0.0,0.0,0.0,14.689588,28.8,303.42194
2010-02-26 00:00:00+00:00,29.206501,14.5565,21.423166,27.821266,13.689917,20.476841,0.0,0.0,0.0,19.513195,34.92,296.12708
2010-02-27 00:00:00+00:00,30.5065,14.9565,22.896086,29.289444,13.951332,21.948225,0.0,0.0,0.0,17.447933,32.399998,298.12134
2010-02-28 00:00:00+00:00,30.206501,16.6065,22.914835,29.64598,15.067434,22.572012,0.0,0.0,0.0,17.727943,33.12,295.1374
2010-03-01 00:00:00+00:00,31.206501,17.8065,23.748167,31.552048,18.26514,24.021065,0.0,0.0,0.0,10.383987,23.039999,158.90204
2010-03-02 00:00:00+00:00,31.6565,16.0065,23.491913,31.75858,16.04611,23.06424,0.0,0.0,0.0,16.135872,30.960001,314.6994
2010-03-03 00:00:00+00:00,30.706501,15.9565,22.762749,29.581825,15.452328,21.796824,0.0,0.0,0.0,13.661038,24.119999,323.57928
2010-03-04 00:00:00+00:00,30.3565,15.0565,23.050247,32.13155,14.881725,23.194763,1.3,1.3,0.0,11.212135,23.039999,346.03436
2010-03-05 00:00:00+00:00,29.8065,16.206501,22.269,29.832413,15.105444,21.421122,0.0,0.0,0.0,16.548256,28.8,318.2184
2010-03-06 00:00:00+00:00,29.6565,15.4065,22.483582,28.310936,14.397005,21.536245,0.0,0.0,0.0,17.072504,30.239998,316.28653
2010-03-07 00:00:00+00:00,28.8565,15.7065,21.873167,27.839508,14.83037,20.669529,0.0,0.0,0.0,16.610792,33.12,304.49286
2010-03-08 00:00:00+00:00,27.4065,14.856501,20.848167,26.267784,13.898499,19.721273,0.0,0.0,0.0,18.514643,37.079998,297.28937
2010-03-09 00:00:00+00:00,28.5565,14.7565,21.702333,28.741714,13.84263,21.175388,0.0,0.0,0.0,13.202726,30.599998,300.5237
