date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant
2010-01-01 00:00:00+00:00,20.876,6.026,12.857249,18.911154,3.6909204,11.238667,0.0,0.0,0.0,9.449572,22.319998,321.52774
2010-01-02 00:00:00+00:00,19.175999,6.926,13.142666,18.691181,4.912739,12.244029,0.0,0.0,0.0,9.387651,20.16,115.24048
2010-01-03 00:00:00+00:00,16.476,8.926,12.390583,14.550119,6.8827457,10.836726,5.5,5.5,0.0,15.941944,28.8,283.77838
2010-01-04 00:00:00+00:00,17.726,8.026,12.151,15.250252,5.361408,9.784394,0.0,0.0,0.0,19.469975,39.239998,283.72495
2010-01-05 00:00:00+00:00,19.026,7.426,12.111416,16.860493,5.9970055,10.295726,0.0,0.0,0.0,15.042659,32.760002,291.64133
2010-01-06 00:00:00+00:00,18.276,7.376,12.215584,17.283457,5.9088106,11.43394,0.0,0.0,0.0,8.0899935,18.0,316.5275
2010-01-07 00:00:00+00:00,20.376,7.226,13.0885,20.149385,5.620121,12.399994,0.0,0.0,0.0,7.42159,18.0,306.86993
2010-01-08 00:00:00+00:00,21.226,7.076,13.623918,21.12363,5.625683,13.058018,0.0,0.0,0.0,8.557102,15.119999,273.87115
2010-01-09 00:00:00+00:00,19.075998,7.426,12.584334,18.13672,5.6987247,11.664871,0.0,0.0,0.0,12.24,26.28,267.78467
2010-01-10 00:00:00+00:00,18.876,7.326,12.09475,17.829752,5.596139,11.210274,0.0,0.0,0.0,10.08,21.96,264.6164
2010-01-11 00:00:00+00:00,18.976,5.726,11.628085,17.44947,4.242626,10.25858,0.0,0.0,0.0,13.138765,27.359999,273.57623
2010-01-12 00:00:00+00:00,19.026,5.276,12.086417,18.380018,3.9404545,11.125465,1.0,1.0,0.0,7.6367526,23.759998,275.17303
2010-01-13 00:00:00+00:00,16.575998,6.226,11.334334,15.948187,4.363388,10.486402,5.1,5.1,0.0,7.5685663,19.08,49.997997
2010-01-14 00:00:00+00:00,20.175999,5.676,12.896832,18.499422,4.1027517,11.391574,0.0,0.0,0.0,13.049689,27.72,284.3865
2010-01-15 00:00:00+00:00,20.575998,6.626,12.655167,19.317799,4.9357996,11.335914,0.0,0.0,0.0,10.538843,22.319998,287.0181
2010-01-16 00:00:00+00:00,20.675999,5.776,12.778084,19.440308,3.6432629,11.659915,0.0,0.0,0.0,9.9571085,23.039999,270.36844
2010-01-17 00:00:00+00:00,19.276,7.326,12.555167,19.451805,5.637995,12.040587,0.0,0.0,0.0,6.87779,16.56,256.05936
2010-01-18 00:00:00+00:00,20.175999,7.426,12.467666,19.379549,6.0118523,11.607495,0.0,0.0,0.0,9.178235,21.96,277.65268
2010-01-19 00:00:00+00:00,20.026,7.476,12.553084,19.429947,5.9184523,11.722919,0.0,0.0,0.0,10.390226,24.119999,276.38403
2010-01-20 00:00:00+00:00,18.876,8.426,12.409332,19.012157,7.388853,11.950062,0.0,0.0,0.0,7.5685663,17.64,276.25394
2010-01-21 00:00:00+00:00,18.726,8.376,12.34475,17.619864,7.2460184,11.601413,0.0,0.0,0.0,11.720751,26.64,271.40744
2010-01-22 00:00:00+00:00,19.825998,8.976,13.236416,19.942627,8.151375,13.212028,0.0,0.0,0.0,7.2805495,18.359999,271.2188
2010-01-23 00:00:00+00:00,21.376,9.226,14.317669,21.754642,8.53114,14.339467,0.0,0.0,0.0,8.654986,18.0,281.30988
2010-01-24 00:00:00+00:00,22.276,9.376,15.051,22.267603,8.362349,14.993192,0.0,0.0,0.0,8.311245,16.56,120.82756
2010-01-25 00:00:00+00:00,23.526,9.026,15.859332,24.117647,8.148806,15.733356,0.0,0.0,0.0,8.707238,18.359999,317.34048
2010-01-26 00:00:00+00:00,23.226,8.276,15.192666,23.938093,7.197297,15.138917,0.0,0.0,0.0,10.739833,23.4,298.33725
2010-01-27 00:00:00+00:00,23.376,8.776,15.348919,22.447054,7.725978,14.73364,0.0,0.0,0.0,12.144331,25.56,299.05444
2010-01-28 00:00:00+00:00,23.575998,9.776,15.975999,22.831543,8.356579,15.399198,0.0,0.0,0.0,8.28,14.4,84.47257
2010-01-29 00:00:00+00:00,23.876,9.176,16.403082,23.208141,7.620018,15.043868,0.2,0.2,0.0,12.413477,21.96,32.558792
2010-01-30 00:00:00+00:00,22.825998,8.376,15.163499,21.05394,5.9634123,13.295152,0.0,0.0,0.0,14.494192,29.88,285.07462
2010-01-31 00:00:00+00:00,21.476,7.626,14.392666,20.236385,5.6854057,13.110947,0.0,0.0,0.0,10.308831,23.039999,280.56577
2010-02-01 00:00:00+00:00,21.325998,7.826,14.507249,20.986767,6.3119965,13.402486,0.0,0.0,0.0,9.028754,17.28,290.4043
2010-02-02 00:00:00+00:00,22.575998,6.726,14.380168,20.621983,5.1086082,12.729092,0.0,0.0,0.0,13.450708,28.08,290.23065
2010-02-03 00:00:00+00:00,22.425999,6.176,14.346833,20.413101,3.994481,12.308525,0.0,0.0,0.0,15.315873,30.239998,285.18585
2010-02-04 00:00:00+00:00,23.575998,6.826,15.080167,20.554493,4.468569,12.613094,0.0,0.0,0.0,17.31746,33.839996,286.6517
2010-02-05 00:00:00+00:00,24.825998,7.676,16.359335,21.798674,5.4245596,14.112382,0.0,0.0,0.0,22.427162,40.68,284.05545
2010-02-06 00:00:00+00:00,27.175999,9.426,18.1885,25.030306,7.7467985,16.881458,0.0,0.0,0.0,17.057314,31.68,284.1296
2010-02-07 00:00:00+00:00,25.626,10.926,19.890585,24.87147,10.1670685,19.002117,0.0,0.0,0.0,11.27553,24.48,18.507809
2010-02-08 00:00:00+00:00,22.526,14.676,17.757252,19.714216,13.034845,15.876416,14.999999,14.999999,0.0,21.67487,42.12,83.62012
2010-02-09 00:00:00+00:00,17.925999,11.126,14.296834,17.751093,10.872473,13.720511,33.6,33.6,0.0,19.734436,38.88,114.45093
2010-02-10 00:00:00+00:00,20.776,9.576,14.898914,21.081614,8.84652,14.797881,0.1,0.1,0.0,9.339208,18.0,304.36526
2010-02-11 00:00:00+00:00,22.476,8.776,15.367665,23.845575,7.44458,15.426763,0.0,0.0,0.0,8.4042845,19.44,278.3006
2010-02-12 00:00:00+00:00,22.376,9.276,15.478084,23.244751,7.985487,15.23166,0.0,0.0,0.0,8.161764,21.599998,331.54807
2010-02-13 00:00:00+00:00,22.825998,8.426,15.305164,23.296595,6.726844,14.3481455,0.0,0.0,0.0,10.966713,24.84,299.13043
2010-02-14 00:00:00+00:00,21.825998,7.526,14.621833,21.433014,5.9061775,13.691012,0.0,0.0,0.0,12.661564,27.0,296.09048
2010-02-15 00:00:00+00:00,22.825998,8.926,15.409332,23.062696,6.966776,14.56339,0.0,0.0,0.0,7.92,19.08,39.957497
2010-02-16 00:00:00+00:00,24.526,7.876,15.592667,23.500927,5.432976,13.917843,0.0,0.0,0.0,10.587918,21.24,339.49725
2010-02-17 00:00:00+00:00,22.626,6.976,14.857249,21.354763,4.7054615,13.256668,0.0,0.0,0.0,13.53236,29.519999,289.0083
2010-02-18 00:00:00+00:00,22.575998,6.926,14.5843315,20.40044,5.032323,12.739842,0.0,0.0,0.0,18.03237,36.36,284.42868
2010-02-19 00:00:00+00:00,23.376,7.426,15.26975,22.178955,5.5821047,13.687934,0.0,0.0,0.0,13.202726,28.08,282.86353
2010-02-20 00:00:00+00:00,24.476,8.176,16.046835,23.916668,6.382992,14.8551,0.0,0.0,0.0,13.708391,28.08,278.6478
2010-02-21 00:00:00+00:00,25.925999,9.076,17.246834,25.108952,7.2269363,16.549343,0.0,0.0,0.0,14.578888,29.88,283.71097
2010-02-22 00:00:00+00:00,26.325998,10.576,19.580168,27.491074,9.506336,20.101004,1.5999999,1.5999999,0.0,15.256526,23.039999,80.015144
2010-02-23 00:00:00+00:00,23.925999,13.376,18.20725,24.462515,13.2545395,18.193369,1.6000001,1.6000001,0.0,13.698934,29.519999,70.28956
2010-02-24 00:00:00+00:00,24.925999,11.626,18.45725,25.77087,11.340881,18.617344,0.0,0.0,0.0,8.891343,23.4,320.01312
2010-02-25 00:00:00+00:00,26.325998,10.876,18.659334,26.382378,10.191355,18.47633,0.0,0.0,0.0,13.70839,27.359999,292.83945
2010-02-26 00:00:00+00:00,28.675999,12.326,20.01975,27.855247,11.699451,19.179777,0.0,0.0,0.0,21.900904,38.88,290.18845
2010-02-27 00:00:00+00:00,30.075998,12.826,21.50725,28.922092,11.793505,20.200504,0.0,0.0,0.0,20.082708,38.519997,286.3349
2010-02-28 00:00:00+00:00,29.425999,13.776,21.723915,29.353405,12.688772,21.744125,0.0,0.0,0.0,15.379206,28.08,285.62653
2010-03-01 00:00:00+00:00,29.175999,14.576,20.994751,31.016846,14.300213,21.745863,3.1,3.1,0.0,11.709688,28.8,83.12097
2010-03-02 00:00:00+00:00,29.876,13.776,21.359335,29.53519,12.821217,20.382437,0.0,0.0,0.0,15.986593,30.960001,300.2289
2010-03-03 00:00:00+00:00,27.776,12.776,19.971832,26.831629,11.990274,19.402826,0.0,0.0,0.0,13.70839,29.88,305.9581
2010-03-04 00:00:00+00:00,28.526,12.576,21.3385,29.58791,12.373947,20.953886,0.8,0.8,0.0,12.074766,27.72,354.36514
2010-03-05 00:00:00+00:00,27.776,12.876,20.417665,27.600769,11.991674,19.530895,0.0,0.0,0.0,16.09969,30.599998,302.2287
2010-03-06 00:00:00+00:00,28.626,11.626,20.232248,28.222408,10.83252,19.385263,0.0,0.0,0.0,20.447239,36.719997,294.54123
2010-03-07 00:00:00+00:00,28.026,13.776,20.6135,27.707941,12.618715,19.707834,0.0,0.0,0.0,16.42247,31.319998,292.99332
2010-03-08 00:00:00+00:00,26.726,12.926,19.542667,26.46618,12.472305,18.743584,0.0,0.0,0.0,17.208603,36.0,285.9036
2010-03-09 00:00:00+00:00,28.276,12.076,20.134333,28.571064,11.413428,20.24629,0.0,0.0,0.0,11.298495,25.56,289.88525
2010-03-10 00:00:00+00:00,28.925999,12.376,20.773916,29.488853,11.955507,20.750708,0.0,0.0,0.0,12.768586,24.84,286.13562
2010-03-11 00:00:00+00:00,29.175999,12.976,21.142668,30.196907,12.502659,21.50614,0.0,0.0,0.0,12.313893,25.199999,283.67834
2010-03-12 00:00:00+00:00,29.825998,14.126,21.75933,29.628399,14.0154,21.542643,0.0,0.0,0.0,16.595179,31.319998,292.0786
2010-03-13 00:00:00+00:00,31.226,13.326,22.6885,29.950119,13.214687,21.604797,0.0,0.0,0.0,20.393293,39.6,288.84396
2010-03-14 00:00:00+00:00,31.626,14.326,22.555168,30.60725,13.367382,21.969131,0.0,0.0,0.0,19.255793,38.16,299.91357
2010-03-15 00:00:00+00:00,31.026,13.326,22.780167,32.084225,13.033966,23.263756,0.0,0.0,0.0,8.161764,20.16,1.4995182
2010-03-16 00:00:00+00:00,31.425999,15.576,23.061417,32.649456,15.219736,23.28048,0.0,0.0,0.0,11.792404,28.08,83.976776
2010-03-17 00:00:00+00:00,31.675999,17.226,24.142668,34.578186,16.934752,25.26602,0.0,0.0,0.0,8.12197,21.599998,40.090878
2010-03-18 00:00:00+00:00,32.226,17.425999,24.76142,35.09011,18.700289,26.264946,0.0,0.0,0.0,8.913181,21.96,7.765069
2010-03-19 00:00:00+00:00,33.276,16.726,25.571833,33.978306,18.036163,26.980722,0.0,0.0,0.0,14.8257065,31.319998,295.19394
2010-03-20 00:00:00+00:00,34.376,18.476,26.517668,35.96762,20.400932,28.434393,0.0,0.0,0.0,13.854155,28.08,297.16666
2010-03-21 00:00:00+00:00,36.076,18.276,27.665586,37.420216,20.287994,28.938734,0.0,0.0,0.0,18.331741,34.56,291.56058
2010-03-22 00:00:00+00:00,36.476,18.226,27.469751,36.8856,18.676903,27.82469,0.0,0.0,0.0,22.55106,40.32,291.94995
2010-03-23 00:00:00+00:00,36.476,18.825998,27.359331,37.76717,18.921137,27.968496,0.0,0.0,0.0,11.570515,23.4,296.13092
2010-03-24 00:00:00+00:00,37.176003,17.825998,27.534332,38.29316,17.760994,27.972494,0.0,0.0,0.0,9.746631,20.880001,305.12918
2010-03-25 00:00:00+00:00,35.776,17.026,26.801,36.419006,17.157282,27.19812,0.0,0.0,0.0,10.661107,20.519999,310.29202
2010-03-26 00:00:00+00:00,36.076,17.476,27.48433,37.322098,17.08877,27.28457,0.0,0.0,0.0,10.182337,19.08,358.77072
2010-03-27 00:00:00+00:00,36.226,18.776,28.236418,35.993473,17.847162,26.766367,0.0,0.0,0.0,14.336861,27.72,313.53836
2010-03-28 00:00:00+00:00,36.226,18.476,27.821838,33.344006,16.609272,25.724236,0.0,0.0,0.0,23.933907,46.8,292.0713
2010-03-29 00:00:00+00:00,36.676003,18.325998,27.461416,35.54267,17.811266,26.287292,0.0,0.0,0.0,22.206486,41.039997,295.74945
2010-03-30 00:00:00+00:00,36.326,18.526,27.267664,36.08564,18.06663,26.454414,0.2,0.2,0.0,12.641076,30.239998,34.82458
2010-03-31 00:00:00+00:00,34.726,17.425999,26.019753,35.215107,16.508915,25.300192,0.1,0.1,0.0,9.290511,28.08,18.435013
2010-04-01 00:00:00+00:00,35.376,16.126,26.696833,33.966064,15.307264,24.642855,0.0,0.0,0.0,13.363711,30.239998,323.752
2010-04-02 00:00:00+00:00,35.426003,16.626,27.225998,34.854084,14.813061,25.61432,0.0,0.0,0.0,12.496718,23.039999,336.6379
2010-04-03 00:00:00+00:00,35.376,17.226,27.1635,35.507805,15.588877,25.576777,0.0,0.0,0.0,10.495713,23.039999,344.3366
2010-04-04 00:00:00+00:00,37.376,16.325998,27.644753,36.17672,15.030136,25.802368,0.0,0.0,0.0,15.463246,31.319998,325.03418
2010-04-05 00:00:00+00:00,37.326,17.476,29.046837,35.33,16.808155,25.840029,0.0,0.0,0.0,22.17144,39.239998,307.33328
2010-04-06 00:00:00+00:00,36.476,19.626,28.590582,32.91268,17.124838,24.969137,0.0,0.0,0.0,22.870626,47.88,296.12994
2010-04-07 00:00:00+00:00,37.876,18.526,29.015585,35.29366,16.265694,26.298838,0.0,0.0,0.0,19.05281,38.88,292.79654
2010-04-08 00:00:00+00:00,38.726,18.626,29.917665,37.009644,17.554012,27.918074,0.0,0.0,0.0,13.32,27.359999,296.4396
2010-04-09 00:00:00+00:00,40.826,21.726,32.219753,37.44619,19.919397,28.931496,0.0,0.0,0.0,22.553934,43.199997,295.73877
2010-04-10 00:00:00+00:00,40.376,22.976,32.36142,37.124683,20.075327,28.998978,0.0,0.0,0.0,24.514387,47.519997,301.94022
2010-04-11 00:00:00+00:00,40.776,21.476,31.559336,38.968117,19.993277,29.909678,0.0,0.0,0.0,15.379206,33.839996,290.37302
2010-04-12 00:00:00+00:00,39.976,22.075998,30.49891,40.257053,21.276857,29.523695,0.6,0.6,0.0,15.575981,32.039997,352.70386
2010-04-13 00:00:00+00:00,39.426003,20.776,31.155167,38.39176,20.85859,29.301851,0.0,0.0,0.0,15.349684,34.56,313.12415
2010-04-14 00:00:00+00:00,40.876,21.425999,31.388502,38.36221,19.423462,28.837236,0.0,0.0,0.0,19.826164,38.88,303.1113
2010-04-15 00:00:00+00:00,41.476,19.825998,32.08642,40.458466,18.488829,30.07946,0.0,0.0,0.0,12.904882,26.28,301.96225
2010-04-16 00:00:00+00:00,43.476,22.626,33.605167,41.60702,21.010046,31.377436,0.0,0.0,0.0,21.868332,45.719997,309.65027
2010-04-17 00:00:00+00:00,43.626,22.976,34.707253,41.905743,21.708221,32.798847,0.0,0.0,0.0,19.353138,39.96,299.50064
2010-04-18 00:00:00+00:00,41.826,26.425999,33.80309,43.10077,25.536938,32.676388,0.0,0.0,0.0,24.651457,38.519997,72.14633
2010-04-19 00:00:00+00:00,39.476,23.226,30.961416,40.845203,24.08879,30.759964,1.8,1.8,0.0,25.12016,43.199997,97.88188
2010-04-20 00:00:00+00:00,40.076,23.376,32.296833,40.860962,24.253235,31.799967,0.0,0.0,0.0,25.455843,38.16,56.542492
2010-04-21 00:00:00+00:00,40.376,22.376,30.998917,40.90348,21.752428,30.20701,1.9,1.9,0.0,12.7279215,32.760002,58.84805
2010-04-22 00:00:00+00:00,38.226,21.726,30.657251,38.900597,21.171082,29.78871,0.0,0.0,0.0,11.681987,25.199999,3.9671152
2010-04-23 00:00:00+00:00,38.476,20.325998,30.45725,38.336193,19.094257,28.95147,0.0,0.0,0.0,13.217443,29.16,315.9228
2010-04-24 00:00:00+00:00,38.326,19.776,29.013502,37.473164,18.626472,27.302345,0.0,0.0,0.0,20.12461,44.28,352.03683
2010-04-25 00:00:00+00:00,38.226,19.425999,29.11142,37.23529,18.279942,27.879976,0.0,0.0,0.0,10.691453,28.08,344.91687
2010-04-26 00:00:00+00:00,40.876,19.276,31.909334,38.55077,17.964022,29.785034,0.0,0.0,0.0,19.022177,39.96,310.5612
2010-04-27 00:00:00+00:00,41.226,23.075998,32.38017,41.449066,21.382372,31.156286,0.0,0.0,0.0,34.30594,67.32,330.6067
2010-04-28 00:00:00+00:00,37.976,21.976,30.248919,39.161724,22.532877,29.822319,3.0,3.0,0.0,16.808569,37.079998,52.19916
2010-04-29 00:00:00+00:00,39.026,21.526,31.078085,40.76063,22.070452,31.674917,0.0,0.0,0.0,7.5942082,20.880001,65.13035
2010-04-30 00:00:00+00:00,38.776,22.876,31.007254,40.41356,22.21592,31.351606,2.2,2.2,0.0,17.555307,36.36,79.87537
2010-05-01 00:00:00+00:00,38.476,22.825998,30.142668,41.696,24.346487,31.785742,4.5,4.5,0.0,11.874544,28.08,164.52127
2010-05-02 00:00:00+00:00,36.576,22.026,29.736418,39.03939,24.233156,31.339617,1.6,1.6,0.0,10.105681,21.96,100.88548
2010-05-03 00:00:00+00:00,36.476,22.976,30.071836,39.363953,24.8967,31.645826,0.0,0.0,0.0,11.792404,23.759998,105.04988
2010-05-04 00:00:00+00:00,38.326,23.276,31.480165,41.718708,24.509195,33.22317,0.0,0.0,0.0,11.435313,27.0,100.63646
2010-05-05 00:00:00+00:00,39.226,24.026,30.298918,42.07543,26.262701,32.323498,2.1,2.1,0.0,19.862083,43.56,88.90883
2010-05-06 00:00:00+00:00,35.526,23.526,29.55725,39.60662,26.460344,32.66943,1.8000001,1.8000001,0.0,18.514643,30.960001,97.9811
2010-05-07 00:00:00+00:00,30.976,21.526,26.457253,34.22007,25.111277,29.739784,20.1,20.1,0.0,17.399586,36.0,57.969265
2010-05-08 00:00:00+00:00,34.876,21.376,28.873919,36.683376,23.197474,29.951706,0.0,0.0,0.0,16.610792,36.0,300.31433
2010-05-09 00:00:00+00:00,36.526,22.776,30.119753,36.16326,22.79128,29.833084,0.0,0.0,0.0,23.224882,45.0,291.58
2010-05-10 00:00:00+00:00,38.426003,21.376,30.667665,37.405773,20.925396,29.69574,0.0,0.0,0.0,19.469975,40.32,308.20532
2010-05-11 00:00:00+00:00,39.376,20.876,31.41142,38.18271,20.25563,29.571497,0.0,0.0,0.0,23.838959,45.36,314.305
2010-05-12 00:00:00+00:00,40.326,21.075998,31.753082,38.523663,19.73612,29.598886,0.0,0.0,0.0,18.58451,40.32,312.16324
2010-05-13 00:00:00+00:00,41.326,21.825998,33.14267,42.648624,20.077568,31.905096,0.0,0.0,0.0,11.681987,27.0,57.773827
2010-05-14 00:00:00+00:00,40.976,26.526,33.280167,41.444706,23.941315,31.79653,0.7,0.7,0.0,15.683774,27.359999,14.433779
2010-05-15 00:00:00+00:00,40.626,24.776,32.66142,41.58484,23.121365,31.83264,0.0,0.0,0.0,10.948973,24.48,26.406704
2010-05-16 00:00:00+00:00,42.626,24.575998,33.667667,42.938976,24.45679,33.15563,0.0,0.0,0.0,9.114471,23.4,46.357372
2010-05-17 00:00:00+00:00,42.026,25.175999,34.207256,43.51604,24.102034,33.519974,1.1,1.1,0.0,15.315873,30.960001,59.91976
2010-05-18 00:00:00+00:00,40.226,26.226,32.540585,42.762066,25.979445,33.00622,3.8999999,3.8999999,0.0,19.083395,43.199997,65.72932
2010-05-19 00:00:00+00:00,40.276,23.476,32.367664,40.644485,22.727997,31.712097,0.0,0.0,0.0,15.9134655,32.039997,341.47357
2010-05-20 00:00:00+00:00,40.876,22.325998,32.55308,39.654816,21.082138,30.743742,0.0,0.0,0.0,17.654688,37.8,323.32224
2010-05-21 00:00:00+00:00,41.526,21.325998,32.89475,41.584682,20.243624,31.912085,0.0,0.0,0.0,10.829958,25.199999,25.523369
2010-05-22 00:00:00+00:00,41.676003,25.026,34.31767,44.073845,23.142015,34.608185,0.0,0.0,0.0,19.083395,35.64,105.72228
2010-05-23 00:00:00+00:00,40.276,24.925999,33.365585,43.89309,24.991983,34.72742,2.0,2.0,0.0,18.514643,38.16,104.99512
2010-05-24 00:00:00+00:00,42.626,25.325998,34.251003,44.986855,26.0234,34.456123,0.0,0.0,0.0,15.509274,39.6,49.185165
2010-05-25 00:00:00+00:00,42.726,25.726,34.21767,44.600166,24.544487,34.485844,0.0,0.0,0.0,17.399586,43.56,281.1292
2010-05-26 00:00:00+00:00,42.626,25.925999,34.142666,45.853794,26.107336,35.534477,0.2,0.2,0.0,18.359999,39.96,114.07551
2010-05-27 00:00:00+00:00,40.876,27.376,33.605167,43.880653,29.355259,35.62077,1.3,1.3,0.0,22.73707,51.839996,112.31294
2010-05-28 00:00:00+00:00,35.926003,22.675999,29.467672,38.202354,23.196205,30.577635,26.599998,26.599998,0.0,29.179993,59.76,102.779755
2010-05-29 00:00:00+00:00,34.226,22.325998,28.776003,37.853374,22.965803,31.400492,0.5,0.5,0.0,23.087763,50.76,82.58612
2010-05-30 00:00:00+00:00,37.176003,22.126,30.144753,39.766247,21.862854,31.691755,0.0,0.0,0.0,11.4862,24.48,334.7989
2010-05-31 00:00:00+00:00,39.776,20.876,30.915583,40.350388,21.01908,31.335505,0.0,0.0,0.0,12.387348,25.199999,321.86896
2010-06-01 00:00:00+00:00,42.176003,21.376,33.5135,40.969067,21.468987,32.414543,0.0,0.0,0.0,20.291357,41.039997,301.71182
2010-06-02 00:00:00+00:00,42.376,23.776,34.659336,41.918785,22.591686,33.73817,0.0,0.0,0.0,23.444265,48.239998,282.0899
2010-06-03 00:00:00+00:00,41.226,26.075998,32.919746,41.15144,26.818695,33.127724,0.1,0.1,0.0,23.4,57.6,293.78397
2010-06-04 00:00:00+00:00,39.776,25.226,33.321835,41.60332,26.510023,34.260174,0.0,0.0,0.0,22.493519,41.399998,299.2082
2010-06-05 00:00:00+00:00,36.876,23.726,30.815584,38.5512,24.257856,31.849527,3.0,3.0,0.0,17.309973,33.839996,285.72867
2010-06-06 00:00:00+00:00,38.476,23.325998,32.29892,37.033066,23.598862,31.402246,0.0,0.0,0.0,25.210283,46.079998,288.3139
2010-06-07 00:00:00+00:00,31.276,21.476,25.859335,32.93783,22.451138,27.753428,15.700001,15.700001,0.0,18.089775,38.88,348.18503
2010-06-08 00:00:00+00:00,27.425999,21.226,23.644753,29.528778,23.993826,26.566528,7.0999994,7.0999994,0.0,14.081477,34.92,302.1598
2010-06-09 00:00:00+00:00,34.026,21.026,27.767668,37.118988,23.942295,30.42247,0.0,0.0,0.0,13.849477,30.599998,310.45013
2010-06-10 00:00:00+00:00,36.076,21.776,29.105165,38.53154,23.59068,31.063261,0.1,0.1,0.0,17.727943,38.519997,305.3756
2010-06-11 00:00:00+00:00,37.126,21.226,29.955168,39.379616,22.940144,31.91111,0.0,0.0,0.0,13.392774,28.8,328.0387
2010-06-12 00:00:00+00:00,39.076,22.226,31.061417,42.27821,23.441011,32.553844,0.0,0.0,0.0,15.021105,33.839996,14.562815
2010-06-13 00:00:00+00:00,38.976,23.526,31.671835,42.257496,24.740606,33.348545,0.0,0.0,0.0,14.565548,29.519999,98.72544
2010-06-14 00:00:00+00:00,36.226,23.976,30.575996,41.823963,26.877302,33.785816,0.2,0.2,0.0,9.220499,22.319998,347.42105
2010-06-15 00:00:00+00:00,37.926003,23.575998,31.144745,41.752773,26.505875,33.295143,2.0,2.0,0.0,27.047956,50.76,303.8049
2010-06-16 00:00:00+00:00,37.726,24.425999,31.38225,39.356293,26.204792,32.690945,0.0,0.0,0.0,14.003029,32.039997,308.991
2010-06-17 00:00:00+00:00,39.076,24.626,32.21975,40.912228,25.748167,33.39713,0.0,0.0,0.0,14.57889,31.68,336.19876
2010-06-18 00:00:00+00:00,40.326,23.976,33.41767,41.580147,25.183392,34.89361,0.0,0.0,0.0,13.891522,30.960001,309.6171
2010-06-19 00:00:00+00:00,40.976,25.026,34.08642,44.530964,26.218916,35.951084,0.0,0.0,0.0,14.021525,29.16,111.382095
2010-06-20 00:00:00+00:00,41.226,28.526,35.11975,46.847565,29.777302,38.017487,0.0,0.0,0.0,18.075441,34.92,103.65242
2010-06-21 00:00:00+00:00,41.576,29.276,35.405167,46.40935,33.074173,38.875027,0.0,0.0,0.0,14.8257065,32.760002,107.54057
2010-06-22 00:00:00+00:00,40.876,28.825998,34.6385,47.356712,32.846977,39.1636,0.0,0.0,0.0,15.1884165,28.8,108.804665
2010-06-23 00:00:00+00:00,38.776,26.726,33.47392,44.87197,30.577766,38.2231,4.3999996,4.3999996,0.0,14.440443,35.64,99.62592
2010-06-24 00:00:00+00:00,37.326,26.075998,31.103079,43.672905,30.428501,36.008472,7.5,7.5,0.0,16.299694,30.239998,121.26686
2010-06-25 00:00:00+00:00,33.926003,25.776,30.196833,39.717957,30.403568,35.18703,0.4,0.4,0.0,11.480557,27.359999,322.57846
2010-06-26 00:00:00+00:00,38.626,25.825998,32.719753,42.10112,30.399353,36.489357,0.0,0.0,0.0,14.693999,30.599998,318.18918
2010-06-27 00:00:00+00:00,38.776,27.425999,33.559338,43.85486,30.58043,37.864887,1.8,1.8,0.0,10.464798,25.919998,84.55972
2010-06-28 00:00:00+00:00,36.476,26.825998,31.771833,41.776356,31.372444,36.690033,2.5,2.5,0.0,14.003028,32.399998,102.41874
2010-06-29 00:00:00+00:00,37.926003,27.526,32.142666,43.976788,32.021748,37.406345,5.4,5.4,0.0,10.182337,29.88,19.708105
2010-06-30 00:00:00+00:00,37.726,27.376,32.259335,45.176483,31.689415,37.874104,2.3,2.3,0.0,10.446206,25.56,105.32701
2010-07-01 00:00:00+00:00,34.726,26.726,30.30308,40.75387,31.431873,35.72435,6.2,6.2,0.0,14.982228,30.599998,107.2453
2010-07-02 00:00:00+00:00,35.226,25.626,30.986418,41.383957,29.685608,36.050327,1.8000001,1.8000001,0.0,12.864649,23.759998,92.30476
2010-07-03 00:00:00+00:00,34.726,28.026,31.665583,40.61562,32.693874,36.57226,0.0,0.0,0.0,13.202726,32.039997,102.3832
2010-07-04 00:00:00+00:00,33.826,27.476,30.451002,39.18052,32.208195,35.187862,0.3,0.3,0.0,15.188415,38.519997,80.38033
2010-07-05 00:00:00+00:00,30.325998,25.675999,27.678083,34.714787,30.798882,32.988403,26.300001,26.300001,0.0,15.379206,52.92,78.64352
2010-07-06 00:00:00+00:00,29.776,25.575998,27.053083,35.266663,29.21659,31.986616,53.99999,53.99999,0.0,21.203358,44.639996,112.32997
2010-07-07 00:00:00+00:00,31.776,25.526,28.319746,37.94464,30.45652,34.112904,9.7,9.7,0.0,11.298495,27.359999,99.14824
2010-07-08 00:00:00+00:00,33.176003,25.976,30.06767,41.201393,32.185806,37.401207,4.6,4.6,0.0,4.802999,19.44,35.134277
2010-07-09 00:00:00+00:00,35.076,26.425999,30.309334,41.460426,32.8877,37.29487,5.8999996,5.8999996,0.0,14.05845,29.519999,269.40317
2010-07-10 00:00:00+00:00,35.676003,26.175999,31.065584,41.817696,32.632206,37.28163,2.8000002,2.8000002,0.0,20.275385,39.239998,276.33038
2010-07-11 00:00:00+00:00,34.426003,25.776,29.809332,40.57515,31.401829,36.458473,23.199999,23.199999,0.0,14.512064,41.399998,262.06958
